Fecha;Usuario;ID;Acceso;Descripción;IP
2025/01/28 13:08:12;#8008 - VETA MUEBLE;4435259;OK;Añadida la pieza CNM530 con id 439017 del catálogo AZOR - Moon Evo en el diseño con id: 87003;85.57.72.200
2025/01/28 13:08:12;#15179 - EL CORTE INGLES AVENIDAS;4435258;OK;Añadida la pieza 1506 con id 307397 del catálogo LANMOBEL - i sense en el diseño con id: 85825;193.42.19.3
2025/01/28 13:08:12;#16124 - DAVID 28;4435257;OK;Añadida la pieza W6527 con id 352613 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: -1;2.136.200.246
2025/01/28 13:08:12;#8008 - VETA MUEBLE;4435256;OK;Añadida la pieza CNM519 con id 438840 del catálogo AZOR - Moon Evo en el diseño con id: 87003;85.57.72.200
2025/01/28 13:08:12;#17125 - MUEBLESNINA;4435255;OK;Añadida la pieza EE-PCI-02 con id 19940 del catálogo Estandar en el diseño con id: -1;91.126.72.63
2025/01/28 13:07:48;#15179 - EL CORTE INGLES AVENIDAS;4435254;OK;Añadida la pieza 1101 con id 307154 del catálogo LANMOBEL - i sense en el diseño con id: 85825;193.42.19.3
2025/01/28 13:07:46;#17125 - MUEBLESNINA;4435253;OK;Añadida la pieza EE-PCI-01 con id 19939 del catálogo Estandar en el diseño con id: -1;91.126.72.63
2025/01/28 13:07:41;#8621 - ZASMOBEL . MUEBLES RAMIREZ S.L. ;4435252;OK;Añadida la pieza TP691 con id 466849 del catálogo GRUPO EXOJO - Creta Top V.6 en el diseño con id: -1;91.106.16.96
2025/01/28 13:07:41;#15179 - EL CORTE INGLES AVENIDAS;4435251;OK;Añadida la pieza 1557 con id 307422 del catálogo LANMOBEL - i sense en el diseño con id: 85825;193.42.19.3
2025/01/28 13:07:20;#13154 - MUEBLES ANEA;4435250;OK;Cargado el diseño con id: 86557;2.155.158.128
2025/01/28 13:07:08;#15179 - EL CORTE INGLES AVENIDAS;4435249;OK;Añadida la pieza 1192 con id 307203 del catálogo LANMOBEL - i sense en el diseño con id: 85825;193.42.19.3
2025/01/28 13:07:03;#15179 - EL CORTE INGLES AVENIDAS;4435248;OK;Añadida la pieza 1577 con id 307432 del catálogo LANMOBEL - i sense en el diseño con id: 85825;193.42.19.3
2025/01/28 13:07:01;#15179 - EL CORTE INGLES AVENIDAS;4435247;OK;Añadida la pieza 1647 con id 307464 del catálogo LANMOBEL - i sense en el diseño con id: 85825;193.42.19.3
2025/01/28 13:06:59;#15274 - DIJUVE;4435246;OK;Visualizar presupuesto para el diseño con id: 88157;83.48.121.13
2025/01/28 13:06:56;#17125 - MUEBLESNINA;4435245;OK;Añadida la pieza EE-VCR-01 con id 19965 del catálogo Estandar en el diseño con id: -1;91.126.72.63
2025/01/28 13:06:53;#15179 - EL CORTE INGLES AVENIDAS;4435244;OK;Cargado el diseño con id: 85825;193.42.19.3
2025/01/28 13:06:44;#0 - null;4435243;CONN;(Sesiones activas 101) Sesión conectada ;-1
2025/01/28 13:06:43;#2009 - PACO MOBILIARIO.S.L.;4435242;OK;Login userID: 2009;83.32.39.169
2025/01/28 13:06:42;#8621 - ZASMOBEL . MUEBLES RAMIREZ S.L. ;4435241;OK;Añadida la pieza TP562 con id 466765 del catálogo GRUPO EXOJO - Creta Top V.6 en el diseño con id: -1;91.106.16.96
2025/01/28 13:06:42;#15179 - EL CORTE INGLES AVENIDAS;4435240;OK;Login userID: 15179;193.42.19.3
2025/01/28 13:06:40;#2 - Rafael;4435239;CONN;(Sesiones activas 100) Sesión desconectada ;213.194.184.17
2025/01/28 13:06:40;#2 - Rafael;4435238;OK;Duración de la sesión:  62.32015 minutos;213.194.184.17
2025/01/28 13:06:40;#2 - Rafael;4435237;OK;Logout userID: 2;213.194.184.17
2025/01/28 13:06:35;#15179 - EL CORTE INGLES AVENIDAS;4435236;OK;Login userID: 15179;193.42.19.3
2025/01/28 13:06:33;#16124 - DAVID 28;4435235;OK;Añadida la pieza EE-PCI-23 con id 19947 del catálogo Estandar en el diseño con id: -1;2.136.200.246
2025/01/28 13:06:30;#0 - null;4435234;CONN;(Sesiones activas 101) Sesión conectada ;-1
2025/01/28 13:06:09;#13154 - MUEBLES ANEA;4435233;OK;Añadida la pieza MJ9791 con id 94626 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: 85139;2.155.158.128
2025/01/28 13:06:02;#17154 - GALERIAS DEL MUEBLE SAEZ C.B.;4435232;OK;Login userID: 17154;188.247.144.30
2025/01/28 13:06:02;#16124 - DAVID 28;4435231;OK;Añadida la pieza EE-PBA-03 con id 19976 del catálogo Estandar en el diseño con id: -1;2.136.200.246
2025/01/28 13:05:58;#0 - null;4435230;CONN;(Sesiones activas 100) Sesión conectada ;-1
2025/01/28 13:05:54;#14289 - ANA OYARZABAL DECORACION;4435229;OK;Cargado el diseño con id: 87414;178.60.108.71
2025/01/28 13:05:51;#17125 - MUEBLESNINA;4435228;OK;Añadida la pieza EE-PILAR-01 con id 19883 del catálogo Estandar en el diseño con id: -1;91.126.72.63
2025/01/28 13:05:45;#0 - null;4435227;CONN;(Sesiones activas 99) Sesión conectada ;-1
2025/01/28 13:05:45;#17090 - MUEBLES MADERCOR;4435226;OK;Añadida la pieza EE-VFI-02 con id 19978 del catálogo Estandar en el diseño con id: -1;84.77.226.63
2025/01/28 13:05:38;#20153 - RAFA PRIETO CUESTA;4435225;CONN;(Sesiones activas 98) Sesión desconectada ;31.222.121.31
2025/01/28 13:05:38;#20153 - RAFA PRIETO CUESTA;4435224;OK;Duración de la sesión:  62.165718 minutos;31.222.121.31
2025/01/28 13:05:36;#20153 - RAFA PRIETO CUESTA;4435223;OK;Logout userID: 20153;31.222.121.31
2025/01/28 13:05:31;#13154 - MUEBLES ANEA;4435222;OK;Cargado el diseño con id: 85139;2.155.158.128
2025/01/28 13:05:25;#0 - null;4435221;CONN;(Sesiones activas 99) Sesión conectada ;-1
2025/01/28 13:05:22;#14289 - ANA OYARZABAL DECORACION;4435220;OK;Login userID: 14289;178.60.108.71
2025/01/28 13:05:19;#21010 - MUEBLES DISEÑO JOVEN;4435219;OK;Añadida la pieza MB2CC con id 508792 del catálogo GALLARDO - FAMILY Cocinas en el diseño con id: 86873;81.0.52.105
2025/01/28 13:05:16;#0 - null;4435218;CONN;(Sesiones activas 98) Sesión conectada ;-1
2025/01/28 13:05:10;#17125 - MUEBLESNINA;4435217;OK;Login userID: 17125;91.126.72.63
2025/01/28 13:05:05;#17125 - MUEBLESNINA;4435216;OK;Login userID: 17125;91.126.72.63
2025/01/28 13:04:57;#0 - null;4435215;CONN;(Sesiones activas 97) Sesión conectada ;-1
2025/01/28 13:04:49;#20023 - HIPER DESCANSO 23;4435214;OK;Añadida la pieza 5008 con id 356367 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 87178;83.53.190.145
2025/01/28 13:04:35;#21010 - MUEBLES DISEÑO JOVEN;4435213;OK;Añadida la pieza CH-F-184 con id 508839 del catálogo GALLARDO - FAMILY Cocinas en el diseño con id: 86873;81.0.52.105
2025/01/28 13:04:34;#15179 - EL CORTE INGLES AVENIDAS;4435212;CONN;(Sesiones activas 96) Sesión desconectada ;193.42.19.44
2025/01/28 13:04:34;#15179 - EL CORTE INGLES AVENIDAS;4435211;OK;Duración de la sesión:  67.82397 minutos;193.42.19.44
2025/01/28 13:04:34;#15179 - EL CORTE INGLES AVENIDAS;4435210;OK;Logout userID: 15179;193.42.19.44
2025/01/28 13:04:34;#20099 - INMA BBG;4435209;CONN;(Sesiones activas 97) Sesión desconectada ;83.52.185.227
2025/01/28 13:04:34;#20099 - INMA BBG;4435208;OK;Duración de la sesión:  62.014915 minutos;83.52.185.227
2025/01/28 13:04:34;#20099 - INMA BBG;4435207;OK;Logout userID: 20099;83.52.185.227
2025/01/28 13:04:34;#0 - null;4435206;CONN;(Sesiones activas 98) Sesión desconectada ;-1
2025/01/28 13:04:12;#21010 - MUEBLES DISEÑO JOVEN;4435205;OK;Añadida la pieza MB1P con id 508789 del catálogo GALLARDO - FAMILY Cocinas en el diseño con id: 86873;81.0.52.105
2025/01/28 13:04:10;#3 - Muebles S.L. ;4435204;OK;Visualizar presupuesto para el diseño con id: -1;62.37.68.102
2025/01/28 13:04:00;#20023 - HIPER DESCANSO 23;4435203;OK;Añadida la pieza 6030 con id 356473 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 87178;83.53.190.145
2025/01/28 13:03:51;#16124 - DAVID 28;4435202;OK;Añadida la pieza EE-PILAR-01 con id 19883 del catálogo Estandar en el diseño con id: -1;2.136.200.246
2025/01/28 13:03:48;#3 - Muebles S.L. ;4435201;OK;Añadida la pieza MCHM1P3C con id 508813 del catálogo GALLARDO - FAMILY Cocinas en el diseño con id: -1;62.37.68.102
2025/01/28 13:03:45;#3 - Muebles S.L. ;4435200;OK;Añadida la pieza MCHM1P1C1CC con id 508812 del catálogo GALLARDO - FAMILY Cocinas en el diseño con id: -1;62.37.68.102
2025/01/28 13:03:41;#3 - Muebles S.L. ;4435199;OK;Añadida la pieza MCHM2P con id 508811 del catálogo GALLARDO - FAMILY Cocinas en el diseño con id: -1;62.37.68.102
2025/01/28 13:03:38;#3 - Muebles S.L. ;4435198;OK;Añadida la pieza MC2P40 con id 508810 del catálogo GALLARDO - FAMILY Cocinas en el diseño con id: -1;62.37.68.102
2025/01/28 13:03:35;#3 - Muebles S.L. ;4435197;OK;Añadida la pieza MC2P con id 508809 del catálogo GALLARDO - FAMILY Cocinas en el diseño con id: -1;62.37.68.102
2025/01/28 13:03:34;#17090 - MUEBLES MADERCOR;4435196;OK;Añadida la pieza EE-PCI-03 con id 19941 del catálogo Estandar en el diseño con id: -1;84.77.226.63
2025/01/28 13:03:31;#3 - Muebles S.L. ;4435195;OK;Añadida la pieza MCH1P4C con id 508808 del catálogo GALLARDO - FAMILY Cocinas en el diseño con id: -1;62.37.68.102
2025/01/28 13:03:26;#3 - Muebles S.L. ;4435194;OK;Añadida la pieza MCH1P2CC con id 508806 del catálogo GALLARDO - FAMILY Cocinas en el diseño con id: -1;62.37.68.102
2025/01/28 13:03:24;#15247 - MARIA DURAN SANCHEZ ECI;4435193;OK;Añadida la pieza 3518 con id 308665 del catálogo LANMOBEL - i sense en el diseño con id: 85620;193.42.19.44
2025/01/28 13:03:22;#3 - Muebles S.L. ;4435192;OK;Añadida la pieza MCH1P2C1CC con id 508807 del catálogo GALLARDO - FAMILY Cocinas en el diseño con id: -1;62.37.68.102
2025/01/28 13:03:19;#3 - Muebles S.L. ;4435191;OK;Añadida la pieza MCH1P1C1P con id 508805 del catálogo GALLARDO - FAMILY Cocinas en el diseño con id: -1;62.37.68.102
2025/01/28 13:03:16;#3 - Muebles S.L. ;4435190;OK;Añadida la pieza MCH2P con id 508804 del catálogo GALLARDO - FAMILY Cocinas en el diseño con id: -1;62.37.68.102
2025/01/28 13:03:13;#14160 - MUEBLES MESA CARLOS;4435189;OK;Cargado el diseño con id: 88125;81.45.81.108
2025/01/28 13:03:12;#16124 - DAVID 28;4435188;OK;Añadida la pieza EE-PCI-04 con id 19942 del catálogo Estandar en el diseño con id: -1;2.136.200.246
2025/01/28 13:03:02;#3 - Muebles S.L. ;4435187;OK;Login userID: 3;62.37.68.102
2025/01/28 13:02:56;#20023 - HIPER DESCANSO 23;4435186;OK;Añadida la pieza 6125 con id 356459 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 87178;83.53.190.145
2025/01/28 13:02:53;#16124 - DAVID 28;4435185;OK;Añadida la pieza EE-PCI-05 con id 19943 del catálogo Estandar en el diseño con id: -1;2.136.200.246
2025/01/28 13:02:50;#21010 - MUEBLES DISEÑO JOVEN;4435184;OK;Añadida la pieza MB2C1CC con id 508793 del catálogo GALLARDO - FAMILY Cocinas en el diseño con id: 86873;81.0.52.105
2025/01/28 13:02:43;#15247 - MARIA DURAN SANCHEZ ECI;4435183;OK;Añadida la pieza 7612 con id 497118 del catálogo LANMOBEL - Erny en el diseño con id: 85620;193.42.19.44
2025/01/28 13:02:38;#2584 - PEREZ MUNIZ OSCAR;4435182;OK;Añadida la pieza CNL436 con id 405098 del catálogo AZOR - Lider GO! en el diseño con id: 87857;139.47.60.181
2025/01/28 13:02:37;#19804 - MUEBLES SOPELANA;4435181;OK;Cargado el diseño con id: 87737;83.213.128.37
2025/01/28 13:02:34;#15247 - MARIA DURAN SANCHEZ ECI;4435180;OK;Cargado el diseño con id: 85620;193.42.19.3
2025/01/28 13:02:32;#20202 - LARELMA BILBAO;4435179;OK;Login userID: 20202;81.9.154.202
2025/01/28 13:02:31;#20202 - LARELMA BILBAO;4435178;OK;Login userID: 20202;81.9.154.202
2025/01/28 13:02:30;#20229 - meuble de l autize;4435177;CONN;(Sesiones activas 99) Sesión desconectada ;217.109.211.55
2025/01/28 13:02:30;#20229 - meuble de l autize;4435176;OK;Duración de la sesión:  61.6738 minutos;217.109.211.55
2025/01/28 13:02:30;#20229 - meuble de l autize;4435175;OK;Logout userID: 20229;217.109.211.55
2025/01/28 13:02:30;#14623 - ELECTROMUEBLES OLGAMA CB;4435174;CONN;(Sesiones activas 100) Sesión desconectada ;81.37.83.136
2025/01/28 13:02:30;#14623 - ELECTROMUEBLES OLGAMA CB;4435173;OK;Duración de la sesión:  142.32115 minutos;81.37.83.136
2025/01/28 13:02:30;#14623 - ELECTROMUEBLES OLGAMA CB;4435172;OK;Logout userID: 14623;81.37.83.136
2025/01/28 13:02:30;#0 - null;4435171;CONN;(Sesiones activas 101) Sesión desconectada ;-1
2025/01/28 13:02:21;#2584 - PEREZ MUNIZ OSCAR;4435170;OK;Cargado el diseño con id: 87857;139.47.60.181
2025/01/28 13:02:19;#0 - null;4435169;CONN;(Sesiones activas 102) Sesión conectada ;-1
2025/01/28 13:02:13;#20023 - HIPER DESCANSO 23;4435168;OK;Añadida la pieza 6146 con id 356444 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 87178;83.53.190.145
2025/01/28 13:02:08;#19804 - MUEBLES SOPELANA;4435167;OK;Login userID: 19804;83.213.128.37
2025/01/28 13:01:57;#0 - null;4435166;CONN;(Sesiones activas 101) Sesión conectada ;-1
2025/01/28 13:01:29;#3542 - KAURI INTERIORES;4435165;OK;Añadida la pieza 4518 con id 263549 del catálogo LANMOBEL - Adapt en el diseño con id: 88156;88.17.110.251
2025/01/28 13:01:28;#1967 - LOPEZ CASARRUBIOS NOELIA;4435164;CONN;(Sesiones activas 100) Sesión desconectada ;81.203.98.140
2025/01/28 13:01:28;#1967 - LOPEZ CASARRUBIOS NOELIA;4435163;OK;Duración de la sesión:  63.830765 minutos;81.203.98.140
2025/01/28 13:01:28;#1967 - LOPEZ CASARRUBIOS NOELIA;4435162;OK;Logout userID: 1967;81.203.98.140
2025/01/28 13:01:26;#3542 - KAURI INTERIORES;4435161;OK;Añadida la pieza 4538 con id 263563 del catálogo LANMOBEL - Adapt en el diseño con id: 88156;88.17.110.251
2025/01/28 13:01:16;#20023 - HIPER DESCANSO 23;4435160;OK;Añadida la pieza 6026 con id 356447 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 87178;83.53.190.145
2025/01/28 13:00:36;#2624 - MOBILIARIO ESTUDIO CALSAN. S.L.;4435159;OK;Añadida la pieza EE-PCI-02 con id 19940 del catálogo Estandar en el diseño con id: 88139;85.251.4.11
2025/01/28 13:00:26;#15247 - MARIA DURAN SANCHEZ ECI;4435158;OK;Login userID: 15247;193.42.19.3
2025/01/28 13:00:26;#0 - null;4435157;CONN;(Sesiones activas 101) Sesión desconectada ;-1
2025/01/28 13:00:26;#0 - null;4435156;CONN;(Sesiones activas 102) Sesión desconectada ;-1
2025/01/28 13:00:26;#0 - null;4435155;CONN;(Sesiones activas 103) Sesión desconectada ;-1
2025/01/28 13:00:26;#17731 - DEBORAH CUISINESALLIRAND;4435154;CONN;(Sesiones activas 104) Sesión desconectada ;46.218.6.178
2025/01/28 13:00:26;#17731 - DEBORAH CUISINESALLIRAND;4435153;OK;Duración de la sesión:  64.78661 minutos;46.218.6.178
2025/01/28 13:00:26;#17731 - DEBORAH CUISINESALLIRAND;4435152;OK;Logout userID: 17731;46.218.6.178
2025/01/28 13:00:25;#3668 - ITURRIAGA;4435151;OK;Añadida la pieza VV19D con id 507476 del catálogo GUZMÁN - +NATURE en el diseño con id: 87382;62.99.107.45
2025/01/28 13:00:24;#15247 - MARIA DURAN SANCHEZ ECI;4435150;OK;Login userID: 15247;193.42.19.3
2025/01/28 13:00:17;#15274 - DIJUVE;4435149;OK;Creado el diseño con id: 88157;83.48.121.13
2025/01/28 13:00:11;#2624 - MOBILIARIO ESTUDIO CALSAN. S.L.;4435148;OK;Añadida la pieza MA0903 con id 454869 del catálogo MONTES - Social Style en el diseño con id: 88139;85.251.4.11
2025/01/28 13:00:09;#2624 - MOBILIARIO ESTUDIO CALSAN. S.L.;4435147;OK;Añadida la pieza MA6201 con id 460301 del catálogo MONTES - Social Style en el diseño con id: 88139;85.251.4.11
2025/01/28 12:59:57;#20637 - ANMIA CANARIAS ALEJANDRO;4435146;OK;Cargado el diseño con id: 88130;85.54.31.12
2025/01/28 12:59:22;#17277 - PEREPERPINYA;4435145;CONN;(Sesiones activas 105) Sesión desconectada ;83.48.32.3
2025/01/28 12:59:22;#17277 - PEREPERPINYA;4435144;OK;Duración de la sesión:  193.82254 minutos;83.48.32.3
2025/01/28 12:59:22;#17277 - PEREPERPINYA;4435143;OK;Logout userID: 17277;83.48.32.3
2025/01/28 12:59:22;#3895 - IZARI BI;4435142;CONN;(Sesiones activas 106) Sesión desconectada ;81.9.238.201
2025/01/28 12:59:22;#3895 - IZARI BI;4435141;OK;Duración de la sesión:  62.677216 minutos;81.9.238.201
2025/01/28 12:59:22;#3895 - IZARI BI;4435140;OK;Logout userID: 3895;81.9.238.201
2025/01/28 12:59:12;#3542 - KAURI INTERIORES;4435139;OK;Creado el diseño con id: 88156;88.17.110.251
2025/01/28 12:59:08;#694 - SEGURANA LOMBARTE;4435138;OK;Añadida la pieza CNM520 con id 438868 del catálogo AZOR - Moon Evo en el diseño con id: 88149;213.94.58.162
2025/01/28 12:59:08;#20637 - ANMIA CANARIAS ALEJANDRO;4435137;OK;Login userID: 20637;85.54.31.12
2025/01/28 12:58:59;#0 - null;4435136;CONN;(Sesiones activas 107) Sesión conectada ;-1
2025/01/28 12:58:49;#21010 - MUEBLES DISEÑO JOVEN;4435135;OK;Añadida la pieza PZC_Z con id 508853 del catálogo GALLARDO - FAMILY Cocinas en el diseño con id: 86873;81.0.52.105
2025/01/28 12:58:45;#3542 - KAURI INTERIORES;4435134;OK;Cargado el diseño con id: 86070;88.17.110.251
2025/01/28 12:58:33;#3542 - KAURI INTERIORES;4435133;OK;Login userID: 3542;88.17.110.251
2025/01/28 12:58:27;#0 - null;4435132;CONN;(Sesiones activas 106) Sesión conectada ;-1
2025/01/28 12:58:18;#16124 - DAVID 28;4435131;CONN;(Sesiones activas 105) Sesión desconectada ;2.136.200.246
2025/01/28 12:58:18;#16124 - DAVID 28;4435130;OK;Duración de la sesión:  61.662468 minutos;2.136.200.246
2025/01/28 12:58:18;#16124 - DAVID 28;4435129;OK;Logout userID: 16124;2.136.200.246
2025/01/28 12:58:17;#694 - SEGURANA LOMBARTE;4435128;OK;Añadida la pieza CNM513 con id 438994 del catálogo AZOR - Moon Evo en el diseño con id: 88149;213.94.58.162
2025/01/28 12:57:25;#3668 - ITURRIAGA;4435127;OK;Añadida la pieza ZN140 con id 507673 del catálogo GUZMÁN - +NATURE en el diseño con id: 87382;62.99.107.45
2025/01/28 12:57:16;#14559 - MUEBLES SOLEDAD GONZALEZ;4435126;CONN;(Sesiones activas 106) Sesión desconectada ;81.38.191.36
2025/01/28 12:57:16;#14559 - MUEBLES SOLEDAD GONZALEZ;4435125;OK;Duración de la sesión:  111.73534 minutos;81.38.191.36
2025/01/28 12:57:16;#14559 - MUEBLES SOLEDAD GONZALEZ;4435124;OK;Logout userID: 14559;81.38.191.36
2025/01/28 12:57:16;#1262 - FACTORIA ASTURIAS ;4435123;CONN;(Sesiones activas 107) Sesión desconectada ;188.227.132.224
2025/01/28 12:57:16;#1262 - FACTORIA ASTURIAS ;4435122;OK;Duración de la sesión:  95.44518 minutos;188.227.132.224
2025/01/28 12:57:16;#1262 - FACTORIA ASTURIAS ;4435121;OK;Logout userID: 1262;188.227.132.224
2025/01/28 12:56:59;#3668 - ITURRIAGA;4435120;OK;Añadida la pieza BPC140 con id 507448 del catálogo GUZMÁN - +NATURE en el diseño con id: 87382;62.99.107.45
2025/01/28 12:56:45;#694 - SEGURANA LOMBARTE;4435119;OK;Añadida la pieza CNM512 con id 438993 del catálogo AZOR - Moon Evo en el diseño con id: 88149;213.94.58.162
2025/01/28 12:56:33;#3715 - ROMELPE;4435118;OK;Cargado el diseño con id: 83256;85.49.249.47
2025/01/28 12:56:22;#3715 - ROMELPE;4435117;OK;Login userID: 3715;85.49.249.47
2025/01/28 12:56:21;#3715 - ROMELPE;4435116;OK;Login userID: 3715;85.49.249.47
2025/01/28 12:56:20;#3715 - ROMELPE;4435115;OK;Login userID: 3715;85.49.249.47
2025/01/28 12:56:19;#16122 - joserra;4435114;OK;Añadida la pieza EE-HUE-02 con id 19892 del catálogo Estandar en el diseño con id: 88155;2.136.200.246
2025/01/28 12:56:04;#3715 - ROMELPE;4435113;OK;Login userID: 3715;85.49.249.47
2025/01/28 12:56:02;#14560 - MUEBLES MARTIN E HIJOS;4435112;OK;Añadida la pieza 8262 con id 357628 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 87848;66.81.191.180
2025/01/28 12:55:55;#0 - null;4435111;CONN;(Sesiones activas 108) Sesión conectada ;-1
2025/01/28 12:55:54;#20023 - HIPER DESCANSO 23;4435110;OK;Añadida la pieza 6048 con id 356535 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 87178;83.53.190.145
2025/01/28 12:55:44;#353 - DEKOSULAR;4435109;OK;Generar presupuesto pdf para el diseño con id: 88148;45.13.209.153
2025/01/28 12:55:44;#14560 - MUEBLES MARTIN E HIJOS;4435108;OK;Añadida la pieza 8371 con id 357567 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 87848;66.81.191.180
2025/01/28 12:55:31;#14560 - MUEBLES MARTIN E HIJOS;4435107;OK;Añadida la pieza 8048S con id 357418 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 87848;66.81.191.180
2025/01/28 12:55:28;#694 - SEGURANA LOMBARTE;4435106;OK;Cargado el diseño con id: 88149;213.94.58.162
2025/01/28 12:55:12;#16122 - joserra;4435105;OK;Añadida la pieza SOF-022 con id 4684 del catálogo Estandar en el diseño con id: 88155;2.136.200.246
2025/01/28 12:55:11;#0 - null;4435104;CONN;(Sesiones activas 107) Sesión desconectada ;-1
2025/01/28 12:55:10;#14560 - MUEBLES MARTIN E HIJOS;4435103;OK;Añadida la pieza 6010 con id 356441 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 87848;66.81.191.180
2025/01/28 12:54:58;#14069 - MUEBLES CONGRESO 2.0;4435102;OK;Generar presupuesto pdf para el diseño con id: -1;212.231.124.96
2025/01/28 12:54:38;#14069 - MUEBLES CONGRESO 2.0;4435101;OK;Visualizar presupuesto para el diseño con id: -1;212.231.124.96
