Fecha;Usuario;ID;Acceso;Descripción;IP
2024/09/24 17:13:31;#20670 - TU CASA MARIA JOSE MORENO;3965389;OK;Añadida la pieza EE-PCI-03 con id 19941 del catálogo Estandar en el diseño con id: 78197;46.24.169.75
2024/09/24 17:13:31;#16122 - joserra;3965388;OK;Añadida la pieza J0297 con id 185670 del catálogo APARICIO DONOSO - Viena Next en el diseño con id: 78041;2.136.200.246
2024/09/24 17:13:25;#16122 - joserra;3965387;OK;Cargado el diseño con id: 78041;2.136.200.246
2024/09/24 17:13:24;#17125 - MUEBLESNINA;3965386;OK;Añadida la pieza EE-RAD-01 con id 19986 del catálogo Estandar en el diseño con id: -1;2.136.201.93
2024/09/24 17:13:19;#2754 - TARRAGONAMUBAK;3965385;OK;Login userID: 2754;147.161.98.50
2024/09/24 17:13:13;#0 - null;3965384;CONN;(Sesiones activas 50) Sesión conectada ;-1
2024/09/24 17:13:13;#0 - null;3965383;CONN;(Sesiones activas 49) Sesión conectada ;-1
2024/09/24 17:13:09;#2903 - SARL CS LITERIE;3965382;OK;Visualizar presupuesto para el diseño con id: -1;86.196.44.204
2024/09/24 17:13:05;#0 - null;3965381;CONN;(Sesiones activas 48) Sesión conectada ;-1
2024/09/24 17:12:58;#15085 - EL CORTE INGLES VALLADOLID;3965380;OK;Añadida la pieza ED-PLA-02 con id 19996 del catálogo Estandar en el diseño con id: 78200;193.42.19.8
2024/09/24 17:12:50;#2903 - SARL CS LITERIE;3965379;OK;Añadida la pieza MJ1617F con id 166875 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: -1;86.196.44.204
2024/09/24 17:12:49;#17125 - MUEBLESNINA;3965378;OK;Añadida la pieza EE-VBA-03 con id 19973 del catálogo Estandar en el diseño con id: -1;2.136.201.93
2024/09/24 17:12:46;#1245 - MUEBLES JOVI;3965377;OK;Añadida la pieza MA6256 con id 460337 del catálogo MONTES - Social Style en el diseño con id: 78115;79.116.134.8
2024/09/24 17:12:34;#15085 - EL CORTE INGLES VALLADOLID;3965376;OK;Añadida la pieza MJ3308 con id 289773 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: 78200;193.42.19.8
2024/09/24 17:12:33;#239 - MERKA VALLADOLID;3965375;OK;Añadida la pieza 607354 con id 184268 del catálogo RODRIGO - Kroma 6 en el diseño con id: -1;46.25.86.73
2024/09/24 17:12:33;#19993 - L'AMETLLA -LA GARRIGA;3965374;OK;Añadida la pieza JR100 con id 420298 del catálogo GRUPO EXOJO - Junior V.6 en el diseño con id: 78199;93.176.182.185
2024/09/24 17:12:31;#15085 - EL CORTE INGLES VALLADOLID;3965373;OK;Añadida la pieza MJ3324 con id 289828 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: 78200;193.42.19.8
2024/09/24 17:12:18;#13588 - MUEBLES SOUTO;3965372;OK;Añadida la pieza 2379 con id 348149 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 78187;91.116.99.81
2024/09/24 17:12:13;#15085 - EL CORTE INGLES VALLADOLID;3965371;OK;Añadida la pieza MJ3437 con id 289941 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: 78200;193.42.19.8
2024/09/24 17:12:11;#15085 - EL CORTE INGLES VALLADOLID;3965370;OK;Añadida la pieza MJ3428 con id 289932 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: 78200;193.42.19.8
2024/09/24 17:12:08;#15085 - EL CORTE INGLES VALLADOLID;3965369;OK;Añadida la pieza MJ2058V con id 290428 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: 78200;193.42.19.8
2024/09/24 17:12:00;#15085 - EL CORTE INGLES VALLADOLID;3965368;OK;Cargado el diseño con id: 78200;193.42.19.8
2024/09/24 17:11:40;#1245 - MUEBLES JOVI;3965367;OK;Añadida la pieza MA0131V con id 454480 del catálogo MONTES - Social Style en el diseño con id: 78115;79.116.134.8
2024/09/24 17:11:26;#20670 - TU CASA MARIA JOSE MORENO;3965366;OK;Añadida la pieza EE-PILAR-01 con id 19883 del catálogo Estandar en el diseño con id: 78197;46.24.169.75
2024/09/24 17:11:20;#2903 - SARL CS LITERIE;3965365;OK;Visualizar presupuesto para el diseño con id: -1;86.196.44.204
2024/09/24 17:11:16;#15085 - EL CORTE INGLES VALLADOLID;3965364;OK;Añadida la pieza MJ3324 con id 289828 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: 78201;193.42.19.3
2024/09/24 17:11:11;#2812 - SARA MUEBLES MENDOZA;3965363;OK;Añadida la pieza EE-PCI-01 con id 19939 del catálogo Estandar en el diseño con id: 78198;77.26.197.175
2024/09/24 17:11:06;#15085 - EL CORTE INGLES VALLADOLID;3965362;OK;Añadida la pieza MJ2058V con id 290428 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: 78201;193.42.19.3
2024/09/24 17:10:49;#0 - null;3965361;CONN;(Sesiones activas 47) Sesión conectada ;-1
2024/09/24 17:10:46;#19993 - L'AMETLLA -LA GARRIGA;3965360;OK;Añadida la pieza CNL982 con id 406045 del catálogo AZOR - Lider GO! en el diseño con id: 78199;93.176.182.185
2024/09/24 17:10:39;#20670 - TU CASA MARIA JOSE MORENO;3965359;OK;Añadida la pieza EE-VCR-01 con id 19965 del catálogo Estandar en el diseño con id: 78197;46.24.169.75
2024/09/24 17:10:35;#15085 - EL CORTE INGLES VALLADOLID;3965358;OK;Añadida la pieza MJ3301 con id 289766 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: 78201;193.42.19.3
2024/09/24 17:10:32;#15085 - EL CORTE INGLES VALLADOLID;3965357;OK;Añadida la pieza MJ3131 con id 289570 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: 78201;193.42.19.3
2024/09/24 17:10:30;#15085 - EL CORTE INGLES VALLADOLID;3965356;OK;Añadida la pieza MJ3434 con id 289938 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: 78201;193.42.19.3
2024/09/24 17:10:27;#17125 - MUEBLESNINA;3965355;OK;Añadida la pieza SCA-1213P con id 299187 del catálogo MONTES - Style Plus 22_______X en el diseño con id: -1;2.136.201.93
2024/09/24 17:10:26;#15085 - EL CORTE INGLES VALLADOLID;3965354;OK;Añadida la pieza MJ3438 con id 289942 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: 78201;193.42.19.3
2024/09/24 17:10:23;#15085 - EL CORTE INGLES VALLADOLID;3965353;OK;Añadida la pieza MJ2026V con id 290236 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: 78201;193.42.19.3
2024/09/24 17:10:21;#15085 - EL CORTE INGLES VALLADOLID;3965352;OK;Añadida la pieza MJ2086 con id 291562 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: 78201;193.42.19.3
2024/09/24 17:10:18;#15085 - EL CORTE INGLES VALLADOLID;3965351;OK;Añadida la pieza MJ3128 con id 289567 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: 78201;193.42.19.3
2024/09/24 17:10:15;#2812 - SARA MUEBLES MENDOZA;3965350;OK;Añadida la pieza EE-VBA-03 con id 19973 del catálogo Estandar en el diseño con id: 78198;77.26.197.175
2024/09/24 17:10:13;#15085 - EL CORTE INGLES VALLADOLID;3965349;OK;Añadida la pieza MJ2012V con id 290152 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: 78201;193.42.19.3
2024/09/24 17:10:09;#239 - MERKA VALLADOLID;3965348;OK;Añadida la pieza 607216 con id 219143 del catálogo RODRIGO - Kroma 6 en el diseño con id: -1;46.25.86.73
2024/09/24 17:10:09;#15085 - EL CORTE INGLES VALLADOLID;3965347;OK;Creado el diseño con id: 78201;193.42.19.3
2024/09/24 17:09:59;#15085 - EL CORTE INGLES VALLADOLID;3965346;OK;Creado el diseño con id: 78200;193.42.19.3
2024/09/24 17:09:23;#287 - MUEBLES SANTARUA. S.L.;3965345;OK;Añadida la pieza MI6765 con id 460449 del catálogo MONTES - Social Style en el diseño con id: 77659;85.87.85.27
2024/09/24 17:08:43;#3880 - MUBAK GRANOLLERS;3965344;OK;Cargado el diseño con id: 77545;185.41.99.157
2024/09/24 17:08:27;#19993 - L'AMETLLA -LA GARRIGA;3965343;OK;Creado el diseño con id: 78199;93.176.182.185
2024/09/24 17:08:19;#3880 - MUBAK GRANOLLERS;3965342;OK;Login userID: 3880;185.41.99.157
2024/09/24 17:08:13;#0 - null;3965341;CONN;(Sesiones activas 46) Sesión conectada ;-1
2024/09/24 17:08:07;#287 - MUEBLES SANTARUA. S.L.;3965340;OK;Añadida la pieza MI6705 con id 460436 del catálogo MONTES - Social Style en el diseño con id: 77659;85.87.85.27
2024/09/24 17:08:06;#2812 - SARA MUEBLES MENDOZA;3965339;OK;Creado el diseño con id: 78198;77.26.197.175
2024/09/24 17:08:03;#239 - MERKA VALLADOLID;3965338;OK;Añadida la pieza 615040L con id 216630 del catálogo RODRIGO - Kroma 6 en el diseño con id: -1;46.25.86.73
2024/09/24 17:07:43;#19993 - L'AMETLLA -LA GARRIGA;3965337;OK;Añadida la pieza EE-VCR-01 con id 19965 del catálogo Estandar en el diseño con id: -1;93.176.182.185
2024/09/24 17:07:35;#17125 - MUEBLESNINA;3965336;OK;Añadida la pieza SME-2434 con id 299698 del catálogo MONTES - Style Plus 22_______X en el diseño con id: -1;2.136.201.93
2024/09/24 17:07:29;#2784 - MUEBLES BOSQUE;3965335;OK;Añadida la pieza MA0943 con id 454906 del catálogo MONTES - Social Style en el diseño con id: 76763;213.177.218.98
2024/09/24 17:07:28;#20670 - TU CASA MARIA JOSE MORENO;3965334;OK;Creado el diseño con id: 78197;46.24.169.75
2024/09/24 17:07:16;#19993 - L'AMETLLA -LA GARRIGA;3965333;OK;Añadida la pieza EE-RAD-01 con id 19986 del catálogo Estandar en el diseño con id: -1;93.176.182.185
2024/09/24 17:07:09;#20572 - THEATRIUM FURNITURE SALES;3965332;OK;Creado el diseño con id: 78196;195.158.102.73
2024/09/24 17:07:05;#13990 - JUSTO PARRA;3965331;OK;Añadida la pieza M10238 con id 416867 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: -1;79.147.198.154
2024/09/24 17:07:01;#20572 - THEATRIUM FURNITURE SALES;3965330;OK;Generar presupuesto pdf para el diseño con id: 78195;195.158.102.73
2024/09/24 17:06:54;#19993 - L'AMETLLA -LA GARRIGA;3965329;OK;Añadida la pieza EE-PAB-02 con id 19935 del catálogo Estandar en el diseño con id: -1;93.176.182.185
2024/09/24 17:06:40;#2784 - MUEBLES BOSQUE;3965328;OK;Añadida la pieza MC1593 con id 455158 del catálogo MONTES - Social Style en el diseño con id: 76763;213.177.218.98
2024/09/24 17:06:39;#20572 - THEATRIUM FURNITURE SALES;3965327;OK;Visualizar presupuesto para el diseño con id: 78195;195.158.102.73
2024/09/24 17:06:28;#2784 - MUEBLES BOSQUE;3965326;OK;Cargado el diseño con id: 76763;213.177.218.98
2024/09/24 17:06:19;#2784 - MUEBLES BOSQUE;3965325;OK;Login userID: 2784;213.177.218.98
2024/09/24 17:06:19;#795 - PORTU SOFA;3965324;OK;Añadida la pieza MM2193 con id 455578 del catálogo MONTES - Social Style en el diseño con id: 78124;81.9.210.27
2024/09/24 17:06:18;#19861 - DREAM HOUSE STUDIO;3965323;OK;Añadida la pieza 6154 con id 356468 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 77493;88.11.90.223
2024/09/24 17:06:13;#0 - null;3965322;CONN;(Sesiones activas 45) Sesión conectada ;-1
2024/09/24 17:05:58;#795 - PORTU SOFA;3965321;OK;Cargado el diseño con id: 78124;81.9.210.27
2024/09/24 17:05:58;#17125 - MUEBLESNINA;3965320;OK;Añadida la pieza SME-2449 con id 299710 del catálogo MONTES - Style Plus 22_______X en el diseño con id: -1;2.136.201.93
2024/09/24 17:05:56;#13990 - JUSTO PARRA;3965319;OK;Añadida la pieza M10071 con id 417277 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: -1;79.147.198.154
2024/09/24 17:05:44;#795 - PORTU SOFA;3965318;OK;Login userID: 795;81.9.210.27
2024/09/24 17:05:44;#13990 - JUSTO PARRA;3965317;OK;Añadida la pieza M10067 con id 417273 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: -1;79.147.198.154
2024/09/24 17:05:43;#795 - PORTU SOFA;3965316;OK;Login userID: 795;81.9.210.27
2024/09/24 17:05:43;#19861 - DREAM HOUSE STUDIO;3965315;OK;Añadida la pieza 3007. con id 356013 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 77493;88.11.90.223
2024/09/24 17:05:28;#0 - null;3965314;CONN;(Sesiones activas 44) Sesión conectada ;-1
2024/09/24 17:04:54;#13588 - MUEBLES SOUTO;3965313;OK;Añadida la pieza 2579 con id 355450 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 78187;91.116.99.81
2024/09/24 17:04:47;#20572 - THEATRIUM FURNITURE SALES;3965312;OK;Añadida la pieza ED-COR-02 con id 20029 del catálogo Estandar en el diseño con id: -1;195.158.102.73
2024/09/24 17:04:19;#287 - MUEBLES SANTARUA. S.L.;3965311;OK;Añadida la pieza MA0264 con id 454597 del catálogo MONTES - Social Style en el diseño con id: 77659;85.87.85.27
2024/09/24 17:04:09;#20572 - THEATRIUM FURNITURE SALES;3965310;OK;Añadida la pieza CU_VA_02 con id 4680 del catálogo Estandar en el diseño con id: -1;195.158.102.73
2024/09/24 17:03:58;#287 - MUEBLES SANTARUA. S.L.;3965309;OK;Añadida la pieza MA1071 con id 454779 del catálogo MONTES - Social Style en el diseño con id: 77659;85.87.85.27
2024/09/24 17:03:45;#20572 - THEATRIUM FURNITURE SALES;3965308;OK;Añadida la pieza CNL257 con id 407357 del catálogo AZOR - Lider GO! en el diseño con id: 78195;195.158.102.73
2024/09/24 17:03:42;#287 - MUEBLES SANTARUA. S.L.;3965307;OK;Cargado el diseño con id: 77659;85.87.85.27
2024/09/24 17:03:31;#287 - MUEBLES SANTARUA. S.L.;3965306;OK;Login userID: 287;85.87.85.27
2024/09/24 17:03:31;#13990 - JUSTO PARRA;3965305;OK;Añadida la pieza M10233 con id 417439 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: -1;79.147.198.154
2024/09/24 17:03:24;#0 - null;3965304;CONN;(Sesiones activas 43) Sesión conectada ;-1
2024/09/24 17:03:17;#20670 - TU CASA MARIA JOSE MORENO;3965303;OK;Login userID: 20670;46.24.169.75
2024/09/24 17:03:17;#20559 - ARTIKALIA RAUL;3965302;OK;Login userID: 20559;188.240.237.116
2024/09/24 17:03:15;#13990 - JUSTO PARRA;3965301;OK;Añadida la pieza M10213 con id 417419 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: -1;79.147.198.154
2024/09/24 17:03:14;#239 - MERKA VALLADOLID;3965300;OK;Añadida la pieza 611007C4 con id 212036 del catálogo RODRIGO - Kroma 6 en el diseño con id: -1;46.25.86.73
2024/09/24 17:03:13;#20559 - ARTIKALIA RAUL;3965299;OK;Login userID: 20559;188.240.237.116
2024/09/24 17:03:11;#20572 - THEATRIUM FURNITURE SALES;3965298;OK;Añadida la pieza CNL162 con id 407343 del catálogo AZOR - Lider GO! en el diseño con id: 78195;195.158.102.73
2024/09/24 17:03:06;#0 - null;3965297;CONN;(Sesiones activas 42) Sesión conectada ;-1
2024/09/24 17:03:04;#20559 - ARTIKALIA RAUL;3965296;OK;Login userID: 20559;188.240.237.116
2024/09/24 17:03:03;#20559 - ARTIKALIA RAUL;3965295;OK;Login userID: 20559;188.240.237.116
2024/09/24 17:03:01;#20645 - MOBILIER CUISINE VERGES;3965294;OK;Generar presupuesto pdf para el diseño con id: 78138;149.11.58.107
2024/09/24 17:03:01;#0 - null;3965293;CONN;(Sesiones activas 41) Sesión conectada ;-1
2024/09/24 17:02:54;#20559 - ARTIKALIA RAUL;3965292;OK;Login userID: 20559;188.240.237.116
2024/09/24 17:02:52;#13588 - MUEBLES SOUTO;3965291;OK;Añadida la pieza 2271 con id 355484 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 78187;91.116.99.81
2024/09/24 17:02:51;#20559 - ARTIKALIA RAUL;3965290;OK;Login userID: 20559;188.240.237.116
2024/09/24 17:02:46;#20645 - MOBILIER CUISINE VERGES;3965289;OK;Visualizar presupuesto para el diseño con id: 78138;149.11.58.107
2024/09/24 17:02:45;#20559 - ARTIKALIA RAUL;3965288;OK;Login userID: 20559;188.240.237.116
2024/09/24 17:02:43;#20559 - ARTIKALIA RAUL;3965287;OK;Login userID: 20559;188.240.237.116
2024/09/24 17:02:42;#15134 - DISKASA SEGOVIA;3965286;OK;Visualizar presupuesto para el diseño con id: -1;207.188.179.193
2024/09/24 17:02:40;#287 - MUEBLES SANTARUA. S.L.;3965285;OK;Cargado el diseño con id: 77659;85.87.85.27
2024/09/24 17:02:40;#0 - null;3965284;CONN;(Sesiones activas 40) Sesión conectada ;-1
2024/09/24 17:02:40;#20559 - ARTIKALIA RAUL;3965283;OK;Login userID: 20559;188.240.237.116
2024/09/24 17:02:34;#20559 - ARTIKALIA RAUL;3965282;OK;Login userID: 20559;188.240.237.116
2024/09/24 17:02:33;#20559 - ARTIKALIA RAUL;3965281;OK;Login userID: 20559;188.240.237.116
2024/09/24 17:02:29;#20559 - ARTIKALIA RAUL;3965280;OK;Login userID: 20559;188.240.237.116
2024/09/24 17:02:27;#20572 - THEATRIUM FURNITURE SALES;3965279;OK;Creado el diseño con id: 78195;195.158.102.73
2024/09/24 17:02:19;#20559 - ARTIKALIA RAUL;3965278;OK;Login userID: 20559;188.240.237.116
2024/09/24 17:02:19;#13990 - JUSTO PARRA;3965277;OK;Añadida la pieza M10068 con id 417274 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: -1;79.147.198.154
2024/09/24 17:02:10;#0 - null;3965276;CONN;(Sesiones activas 39) Sesión conectada ;-1
2024/09/24 17:02:05;#20572 - THEATRIUM FURNITURE SALES;3965275;OK;Añadida la pieza ED-ALF-02 con id 20020 del catálogo Estandar en el diseño con id: -1;195.158.102.73
2024/09/24 17:01:37;#13990 - JUSTO PARRA;3965274;OK;Login userID: 13990;79.147.198.154
2024/09/24 17:01:33;#287 - MUEBLES SANTARUA. S.L.;3965273;OK;Añadida la pieza MA1071. con id 458494 del catálogo MONTES - Social Style en el diseño con id: 77353;85.87.85.27
2024/09/24 17:01:30;#0 - null;3965272;CONN;(Sesiones activas 38) Sesión conectada ;-1
2024/09/24 17:00:44;#20572 - THEATRIUM FURNITURE SALES;3965271;OK;Añadida la pieza ED-LIB-01 con id 20053 del catálogo Estandar en el diseño con id: -1;195.158.102.73
2024/09/24 17:00:41;#2903 - SARL CS LITERIE;3965270;OK;Añadida la pieza MJ1617FV con id 166876 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: -1;86.196.44.204
2024/09/24 17:00:35;#1107 - Ricardo Zamorano;3965269;OK;Cargado el diseño con id: 78193;83.48.5.158
2024/09/24 17:00:30;#0 - null;3965268;CONN;(Sesiones activas 37) Sesión desconectada ;-1
2024/09/24 17:00:26;#13588 - MUEBLES SOUTO;3965267;OK;Añadida la pieza EE-TAB-02 con id 19888 del catálogo Estandar en el diseño con id: 78187;91.116.99.81
2024/09/24 17:00:07;#1107 - Ricardo Zamorano;3965266;OK;Cargado el diseño con id: 78193;83.48.5.158
2024/09/24 17:00:05;#15085 - EL CORTE INGLES VALLADOLID;3965265;OK;Cargado el diseño con id: 71483;193.42.19.8
2024/09/24 16:59:56;#15085 - EL CORTE INGLES VALLADOLID;3965264;OK;Login userID: 15085;193.42.19.8
2024/09/24 16:59:55;#239 - MERKA VALLADOLID;3965263;OK;Añadida la pieza 611094 con id 212246 del catálogo RODRIGO - Kroma 6 en el diseño con id: -1;46.25.86.73
2024/09/24 16:59:53;#1107 - Ricardo Zamorano;3965262;OK;Cargado el diseño con id: 78193;83.48.5.158
2024/09/24 16:59:46;#20572 - THEATRIUM FURNITURE SALES;3965261;OK;Añadida la pieza ED-PLA-21 con id 19999 del catálogo Estandar en el diseño con id: -1;195.158.102.73
2024/09/24 16:59:43;#1107 - Ricardo Zamorano;3965260;OK;Cargado el diseño con id: 78193;83.48.5.158
2024/09/24 16:59:35;#13588 - MUEBLES SOUTO;3965259;OK;Cargado el diseño con id: 78187;91.116.99.81
2024/09/24 16:59:29;#1107 - Ricardo Zamorano;3965258;OK;Login userID: 1107;83.48.5.158
2024/09/24 16:59:25;#0 - null;3965257;CONN;(Sesiones activas 38) Sesión conectada ;-1
2024/09/24 16:59:24;#17125 - MUEBLESNINA;3965256;OK;Añadida la pieza SCA-1682 con id 299448 del catálogo MONTES - Style Plus 22_______X en el diseño con id: -1;2.136.201.93
2024/09/24 16:59:20;#13588 - MUEBLES SOUTO;3965255;OK;Login userID: 13588;91.116.99.81
2024/09/24 16:59:18;#1245 - MUEBLES JOVI;3965254;OK;Añadida la pieza EE-PILAR-01 con id 19883 del catálogo Estandar en el diseño con id: 78115;79.116.134.8
2024/09/24 16:59:14;#0 - null;3965253;CONN;(Sesiones activas 37) Sesión conectada ;-1
2024/09/24 16:59:14;#0 - null;3965252;CONN;(Sesiones activas 36) Sesión conectada ;-1
2024/09/24 16:59:09;#1245 - MUEBLES JOVI;3965251;OK;Cargado el diseño con id: 78115;79.116.134.8
2024/09/24 16:58:58;#1245 - MUEBLES JOVI;3965250;OK;Cargado el diseño con id: 78001;79.116.134.8
2024/09/24 16:58:32;#17125 - MUEBLESNINA;3965249;OK;Añadida la pieza SCA-1688 con id 299454 del catálogo MONTES - Style Plus 22_______X en el diseño con id: -1;2.136.201.93
2024/09/24 16:58:17;#239 - MERKA VALLADOLID;3965248;OK;Añadida la pieza EE-TAB-01 con id 19887 del catálogo Estandar en el diseño con id: -1;46.25.86.73
2024/09/24 16:58:16;#0 - null;3965247;CONN;(Sesiones activas 35) Sesión conectada ;-1
2024/09/24 16:58:16;#1609 - MUEBLES EL VALLE ELECTRODOMESTICOS SL;3965246;CONN;(Sesiones activas 34) Sesión desconectada ;46.26.164.99
2024/09/24 16:58:16;#1609 - MUEBLES EL VALLE ELECTRODOMESTICOS SL;3965245;OK;Duración de la sesión:  3.4803667 minutos;46.26.164.99
2024/09/24 16:58:16;#1609 - MUEBLES EL VALLE ELECTRODOMESTICOS SL;3965244;OK;Logout userID: 1609;46.26.164.99
2024/09/24 16:57:53;#239 - MERKA VALLADOLID;3965243;OK;Añadida la pieza EE-PCI-03 con id 19941 del catálogo Estandar en el diseño con id: -1;46.25.86.73
2024/09/24 16:57:41;#1609 - MUEBLES EL VALLE ELECTRODOMESTICOS SL;3965242;OK;Visualizar presupuesto para el diseño con id: 77134;46.26.164.99
2024/09/24 16:57:29;#239 - MERKA VALLADOLID;3965241;OK;Añadida la pieza EE-VCR-02 con id 19966 del catálogo Estandar en el diseño con id: -1;46.25.86.73
2024/09/24 16:57:02;#1609 - MUEBLES EL VALLE ELECTRODOMESTICOS SL;3965240;OK;Añadida la pieza W2727 con id 353760 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 77134;46.26.164.99
2024/09/24 16:56:40;#1609 - MUEBLES EL VALLE ELECTRODOMESTICOS SL;3965239;OK;Cargado el diseño con id: 77134;46.26.164.99
