Fecha;Usuario;ID;Acceso;Descripción;IP
2024/05/14 17:53:41;#20222 - COLCHON FACTORY VITORIA;3508462;CONN;(Sesiones activas 101) Sesión desconectada ;62.99.14.146
2024/05/14 17:53:41;#20222 - COLCHON FACTORY VITORIA;3508461;OK;Duración de la sesión:  61.567066 minutos;62.99.14.146
2024/05/14 17:53:41;#20222 - COLCHON FACTORY VITORIA;3508460;OK;Logout userID: 20222;62.99.14.146
2024/05/14 17:53:34;#3575 - MUEBLES VÁZQUEZ;3508459;OK;Añadida la pieza EE-PCI-22 con id 19946 del catálogo Estandar en el diseño con id: -1;83.36.79.232
2024/05/14 17:53:32;#2590 - GOMEZ LABAD HORTENSIA;3508458;OK;Cargado el diseño con id: 68805;80.103.104.149
2024/05/14 17:53:25;#3957 - OPTIMACONFORT;3508457;OK;Añadida la pieza MJ2801VEA con id 167318 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: 68259;217.128.86.96
2024/05/14 17:52:40;#1268 - ANA FUENLABRADA MERKAMUEBLE;3508456;CONN;(Sesiones activas 102) Sesión desconectada ;46.136.156.123
2024/05/14 17:52:40;#1268 - ANA FUENLABRADA MERKAMUEBLE;3508455;OK;Duración de la sesión:  78.81831 minutos;46.136.156.123
2024/05/14 17:52:40;#1268 - ANA FUENLABRADA MERKAMUEBLE;3508454;OK;Logout userID: 1268;46.136.156.123
2024/05/14 17:52:38;#2590 - GOMEZ LABAD HORTENSIA;3508453;OK;Añadida la pieza C558 con id 27937 del catálogo SALCEDO MUEBLE - Class en el diseño con id: 68757;80.103.104.149
2024/05/14 17:52:20;#0 - null;3508452;CONN;(Sesiones activas 103) Sesión conectada ;-1
2024/05/14 17:52:14;#3692 - ARKUPE;3508451;OK;Añadida la pieza MJ1026 con id 91014 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: -1;188.79.227.155
2024/05/14 17:51:57;#3575 - MUEBLES VÁZQUEZ;3508450;OK;Login userID: 3575;83.36.79.232
2024/05/14 17:51:53;#3957 - OPTIMACONFORT;3508449;OK;Añadida la pieza ED-PLA-12 con id 19998 del catálogo Estandar en el diseño con id: 68259;217.128.86.96
2024/05/14 17:51:52;#17163 - MAGASIN CAPTAIN OLIVER ;3508448;OK;Generar presupuesto pdf para el diseño con id: 68733;193.248.223.3
2024/05/14 17:51:52;#0 - null;3508447;CONN;(Sesiones activas 102) Sesión conectada ;-1
2024/05/14 17:51:23;#17163 - MAGASIN CAPTAIN OLIVER ;3508446;OK;Visualizar presupuesto para el diseño con id: 68733;193.248.223.3
2024/05/14 17:51:14;#1809 - MUEBLES ARMINZA. S.L.;3508445;OK;Cargado el diseño con id: 68738;81.9.246.24
2024/05/14 17:51:10;#8949 - HELLIN DECORACION S.L.;3508444;OK;Añadida la pieza CNI324 con id 359265 del catálogo AZOR - Ghio en el diseño con id: 68780;207.66.41.66
2024/05/14 17:51:07;#8949 - HELLIN DECORACION S.L.;3508443;OK;Añadida la pieza ED-JAR-31 con id 20044 del catálogo Estandar en el diseño con id: 68780;207.66.41.66
2024/05/14 17:51:01;#15126 - TENGOMUEBLEMULA;3508442;OK;Añadida la pieza CRRB22 con id 378507 del catálogo GUZMÁN - The new Sonno en el diseño con id: 68655;185.149.81.167
2024/05/14 17:50:38;#2590 - GOMEZ LABAD HORTENSIA;3508441;OK;Añadida la pieza 484037 con id 27729 del catálogo SALCEDO MUEBLE - Class en el diseño con id: 68757;80.103.104.149
2024/05/14 17:50:38;#258 - ALMACEN FABRICANTES REUNIDOS S.L;3508440;OK;Añadida la pieza COL-01 con id 441503 del catálogo Estandar en el diseño con id: 68864;188.227.132.224
2024/05/14 17:50:26;#0 - null;3508439;CONN;(Sesiones activas 101) Sesión conectada ;-1
2024/05/14 17:50:23;#3957 - OPTIMACONFORT;3508438;OK;Añadida la pieza ED-PLA-21 con id 19999 del catálogo Estandar en el diseño con id: 68259;217.128.86.96
2024/05/14 17:50:13;#0 - null;3508437;CONN;(Sesiones activas 100) Sesión conectada ;-1
2024/05/14 17:50:12;#3957 - OPTIMACONFORT;3508436;OK;Añadida la pieza ED-PLA-31 con id 20001 del catálogo Estandar en el diseño con id: 68259;217.128.86.96
2024/05/14 17:49:59;#3957 - OPTIMACONFORT;3508435;OK;Añadida la pieza ED-PLA-22 con id 20000 del catálogo Estandar en el diseño con id: 68259;217.128.86.96
2024/05/14 17:49:48;#15126 - TENGOMUEBLEMULA;3508434;OK;Añadida la pieza DB22 con id 378472 del catálogo GUZMÁN - The new Sonno en el diseño con id: 68655;185.149.81.167
2024/05/14 17:49:46;#8949 - HELLIN DECORACION S.L.;3508433;OK;Añadida la pieza ED-LPR-13 con id 4635 del catálogo Estandar en el diseño con id: 68780;207.66.41.66
2024/05/14 17:49:44;#1809 - MUEBLES ARMINZA. S.L.;3508432;OK;Login userID: 1809;81.9.246.24
2024/05/14 17:49:42;#3692 - ARKUPE;3508431;OK;Añadida la pieza MJ4020 con id 85219 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: -1;188.79.227.155
2024/05/14 17:49:35;#13276 - BENIPACO68;3508430;CONN;(Sesiones activas 99) Sesión desconectada ;77.27.193.99
2024/05/14 17:49:35;#13276 - BENIPACO68;3508429;OK;Duración de la sesión:  61.390068 minutos;77.27.193.99
2024/05/14 17:49:35;#13276 - BENIPACO68;3508428;OK;Logout userID: 13276;77.27.193.99
2024/05/14 17:49:35;#17842 - PRAT MOBLES INTERIORISME;3508427;CONN;(Sesiones activas 100) Sesión desconectada ;91.126.196.179
2024/05/14 17:49:35;#17842 - PRAT MOBLES INTERIORISME;3508426;OK;Duración de la sesión:  62.01018 minutos;91.126.196.179
2024/05/14 17:49:35;#17842 - PRAT MOBLES INTERIORISME;3508425;OK;Logout userID: 17842;91.126.196.179
2024/05/14 17:49:35;#0 - null;3508424;CONN;(Sesiones activas 101) Sesión desconectada ;-1
2024/05/14 17:49:33;#3957 - OPTIMACONFORT;3508423;OK;Cargado el diseño con id: 68259;217.128.86.96
2024/05/14 17:49:16;#8949 - HELLIN DECORACION S.L.;3508422;OK;Añadida la pieza CU_PA_02 con id 4675 del catálogo Estandar en el diseño con id: 68780;207.66.41.66
2024/05/14 17:49:09;#15126 - TENGOMUEBLEMULA;3508421;OK;Añadida la pieza CRB32 con id 378475 del catálogo GUZMÁN - The new Sonno en el diseño con id: 68655;185.149.81.167
2024/05/14 17:49:07;#2590 - GOMEZ LABAD HORTENSIA;3508420;OK;Añadida la pieza C014 con id 27440 del catálogo SALCEDO MUEBLE - Class en el diseño con id: 68757;80.103.104.149
2024/05/14 17:49:06;#3692 - ARKUPE;3508419;OK;Añadida la pieza MJ4017A con id 85214 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: -1;188.79.227.155
2024/05/14 17:49:01;#2069 - ROMAN ALMOHALLA SALVADOR;3508418;OK;Creado el diseño con id: 68866;66.81.180.35
2024/05/14 17:48:57;#3957 - OPTIMACONFORT;3508417;OK;Cargado el diseño con id: 65816;217.128.86.96
2024/05/14 17:48:57;#13854 - ANA LOPEZ PEREZ;3508416;OK;Añadida la pieza M10214 con id 416843 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: 54311;90.166.19.43
2024/05/14 17:48:54;#13854 - ANA LOPEZ PEREZ;3508415;OK;Añadida la pieza EE-VCR-03 con id 19967 del catálogo Estandar en el diseño con id: 54311;90.166.19.43
2024/05/14 17:48:54;#13854 - ANA LOPEZ PEREZ;3508414;OK;Añadida la pieza EE-PCI-03 con id 19941 del catálogo Estandar en el diseño con id: 54311;90.166.19.43
2024/05/14 17:48:52;#8949 - HELLIN DECORACION S.L.;3508413;OK;Añadida la pieza CNI322 con id 359263 del catálogo AZOR - Ghio en el diseño con id: 68780;207.66.41.66
2024/05/14 17:48:46;#13854 - ANA LOPEZ PEREZ;3508412;OK;Añadida la pieza ED-TVT-01 con id 2064 del catálogo Estandar en el diseño con id: 54311;90.166.19.43
2024/05/14 17:48:42;#13854 - ANA LOPEZ PEREZ;3508411;OK;Añadida la pieza M10428 con id 419073 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: 54311;90.166.19.43
2024/05/14 17:48:36;#8949 - HELLIN DECORACION S.L.;3508410;OK;Cargado el diseño con id: 68780;207.66.41.66
2024/05/14 17:48:34;#0 - null;3508409;CONN;(Sesiones activas 102) Sesión desconectada ;-1
2024/05/14 17:48:34;#0 - null;3508408;CONN;(Sesiones activas 103) Sesión desconectada ;-1
2024/05/14 17:48:34;#0 - null;3508407;CONN;(Sesiones activas 104) Sesión desconectada ;-1
2024/05/14 17:48:30;#15126 - TENGOMUEBLEMULA;3508406;OK;Añadida la pieza 4C97 con id 378358 del catálogo GUZMÁN - The new Sonno en el diseño con id: 68655;185.149.81.167
2024/05/14 17:48:25;#13854 - ANA LOPEZ PEREZ;3508405;OK;Cargado el diseño con id: 54311;90.166.19.43
2024/05/14 17:48:24;#17163 - MAGASIN CAPTAIN OLIVER ;3508404;OK;Añadida la pieza MJ2805VEA con id 167334 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: 68733;193.248.223.3
2024/05/14 17:48:23;#0 - null;3508403;CONN;(Sesiones activas 105) Sesión conectada ;-1
2024/05/14 17:48:18;#17163 - MAGASIN CAPTAIN OLIVER ;3508402;OK;Cargado el diseño con id: 68733;193.248.223.3
2024/05/14 17:48:14;#8949 - HELLIN DECORACION S.L.;3508401;OK;Cargado el diseño con id: 68790;207.66.41.66
2024/05/14 17:48:13;#13854 - ANA LOPEZ PEREZ;3508400;OK;Login userID: 13854;90.166.19.43
2024/05/14 17:48:13;#20518 - MUEBLAM PORRINO;3508399;OK;Añadida la pieza ED-LPR-01 con id 4632 del catálogo Estandar en el diseño con id: 68861;92.176.81.153
2024/05/14 17:48:11;#0 - null;3508398;CONN;(Sesiones activas 104) Sesión conectada ;-1
2024/05/14 17:48:10;#15126 - TENGOMUEBLEMULA;3508397;OK;Añadida la pieza CB22I con id 378469 del catálogo GUZMÁN - The new Sonno en el diseño con id: 68655;185.149.81.167
2024/05/14 17:48:00;#17163 - MAGASIN CAPTAIN OLIVER ;3508396;OK;Login userID: 17163;193.248.223.3
2024/05/14 17:47:56;#0 - null;3508395;CONN;(Sesiones activas 103) Sesión conectada ;-1
2024/05/14 17:47:39;#15126 - TENGOMUEBLEMULA;3508394;OK;Añadida la pieza B156 con id 376537 del catálogo GUZMÁN - The new Sonno en el diseño con id: 68655;185.149.81.167
2024/05/14 17:47:39;#20518 - MUEBLAM PORRINO;3508393;OK;Añadida la pieza EE-PAB-03 con id 19936 del catálogo Estandar en el diseño con id: 68861;92.176.81.153
2024/05/14 17:47:38;#20518 - MUEBLAM PORRINO;3508392;OK;Añadida la pieza CNM507 con id 438989 del catálogo AZOR - Moon Evo en el diseño con id: 68861;92.176.81.153
2024/05/14 17:47:35;#15126 - TENGOMUEBLEMULA;3508391;OK;Añadida la pieza ERRB con id 378422 del catálogo GUZMÁN - The new Sonno en el diseño con id: 68655;185.149.81.167
2024/05/14 17:47:35;#3692 - ARKUPE;3508390;OK;Visualizar presupuesto para el diseño con id: -1;188.79.227.155
2024/05/14 17:47:33;#16351 - SWEET HOGAR;3508389;CONN;(Sesiones activas 102) Sesión desconectada ;181.41.132.197
2024/05/14 17:47:33;#16351 - SWEET HOGAR;3508388;OK;Duración de la sesión:  129.40878 minutos;181.41.132.197
2024/05/14 17:47:33;#16351 - SWEET HOGAR;3508387;OK;Logout userID: 16351;181.41.132.197
2024/05/14 17:47:30;#20518 - MUEBLAM PORRINO;3508386;OK;Cargado el diseño con id: 68861;92.176.81.153
2024/05/14 17:46:59;#15126 - TENGOMUEBLEMULA;3508385;OK;Añadida la pieza BR6 con id 376621 del catálogo GUZMÁN - The new Sonno en el diseño con id: 68655;185.149.81.167
2024/05/14 17:46:58;#15126 - TENGOMUEBLEMULA;3508384;OK;Añadida la pieza B456 con id 376504 del catálogo GUZMÁN - The new Sonno en el diseño con id: 68655;185.149.81.167
2024/05/14 17:46:48;#20518 - MUEBLAM PORRINO;3508383;OK;Login userID: 20518;92.176.81.153
2024/05/14 17:46:41;#15126 - TENGOMUEBLEMULA;3508382;OK;Cargado el diseño con id: 68655;185.149.81.167
2024/05/14 17:46:36;#15126 - TENGOMUEBLEMULA;3508381;OK;Añadida la pieza E42 con id 378386 del catálogo GUZMÁN - The new Sonno en el diseño con id: 68655;185.149.81.167
2024/05/14 17:46:32;#14944 - DIVERSIA HOGARES;3508380;CONN;(Sesiones activas 103) Sesión desconectada ;80.30.163.254
2024/05/14 17:46:32;#14944 - DIVERSIA HOGARES;3508379;OK;Duración de la sesión:  61.1019 minutos;80.30.163.254
2024/05/14 17:46:32;#14944 - DIVERSIA HOGARES;3508378;OK;Logout userID: 14944;80.30.163.254
2024/05/14 17:46:28;#0 - null;3508377;CONN;(Sesiones activas 104) Sesión conectada ;-1
2024/05/14 17:46:27;#15126 - TENGOMUEBLEMULA;3508376;OK;Añadida la pieza BR6 con id 376621 del catálogo GUZMÁN - The new Sonno en el diseño con id: 68655;185.149.81.167
2024/05/14 17:46:25;#2590 - GOMEZ LABAD HORTENSIA;3508375;OK;Añadida la pieza C007 con id 27622 del catálogo SALCEDO MUEBLE - Class en el diseño con id: 68757;80.103.104.149
2024/05/14 17:46:23;#0 - null;3508374;CONN;(Sesiones activas 103) Sesión conectada ;-1
2024/05/14 17:45:55;#3692 - ARKUPE;3508373;OK;Añadida la pieza MJ9847 con id 94690 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: -1;188.79.227.155
2024/05/14 17:45:45;#15126 - TENGOMUEBLEMULA;3508372;OK;Añadida la pieza B456 con id 376504 del catálogo GUZMÁN - The new Sonno en el diseño con id: 68655;185.149.81.167
2024/05/14 17:45:37;#795 - PORTU SOFA;3508371;OK;Añadida la pieza EE-PAB-02 con id 19935 del catálogo Estandar en el diseño con id: -1;85.85.28.132
2024/05/14 17:45:33;#15126 - TENGOMUEBLEMULA;3508370;OK;Cargado el diseño con id: 68655;185.149.81.167
2024/05/14 17:45:30;#0 - null;3508369;CONN;(Sesiones activas 102) Sesión desconectada ;-1
2024/05/14 17:45:23;#15126 - TENGOMUEBLEMULA;3508368;OK;Cargado el diseño con id: 68865;185.149.81.167
2024/05/14 17:45:22;#17999 - ASEDAMA CORTINAS Y DECORACION;3508367;OK;Añadida la pieza B-27_V con id 471888 del catálogo RAMIS - Block 2 Salones en el diseño con id: -1;62.117.152.62
2024/05/14 17:45:12;#15126 - TENGOMUEBLEMULA;3508366;OK;Cargado el diseño con id: 68855;185.149.81.167
2024/05/14 17:45:09;#258 - ALMACEN FABRICANTES REUNIDOS S.L;3508365;OK;Añadida la pieza 605149 con id 218614 del catálogo RODRIGO - Kroma 6 en el diseño con id: 68864;188.227.132.224
2024/05/14 17:44:58;#2590 - GOMEZ LABAD HORTENSIA;3508364;OK;Visualizar presupuesto para el diseño con id: 68757;80.103.104.149
2024/05/14 17:44:56;#2590 - GOMEZ LABAD HORTENSIA;3508363;OK;Añadida la pieza ED-COR-04 con id 20031 del catálogo Estandar en el diseño con id: 68757;80.103.104.149
2024/05/14 17:44:54;#14967 - MUBAK GRANOLLERS;3508362;OK;Añadida la pieza 4078 con id 82228 del catálogo LANMOBEL - One en el diseño con id: 68863;185.41.99.157
2024/05/14 17:44:50;#0 - null;3508361;CONN;(Sesiones activas 103) Sesión conectada ;-1
2024/05/14 17:44:31;#14967 - MUBAK GRANOLLERS;3508360;OK;Añadida la pieza 991 con id 207967 del catálogo GRUPO EXOJO - Cúbika Bold V.6 en el diseño con id: 68863;185.41.99.157
2024/05/14 17:44:30;#3957 - OPTIMACONFORT;3508359;OK;Login userID: 3957;217.128.86.96
2024/05/14 17:44:29;#3599 - COMPTACREA;3508358;CONN;(Sesiones activas 102) Sesión desconectada ;185.194.122.170
2024/05/14 17:44:29;#3599 - COMPTACREA;3508357;OK;Duración de la sesión:  60.841816 minutos;185.194.122.170
2024/05/14 17:44:29;#3599 - COMPTACREA;3508356;OK;Logout userID: 3599;185.194.122.170
2024/05/14 17:44:27;#8949 - HELLIN DECORACION S.L.;3508355;OK;Añadida la pieza ED-JAR-01 con id 20038 del catálogo Estandar en el diseño con id: 68791;207.66.41.66
2024/05/14 17:44:25;#15126 - TENGOMUEBLEMULA;3508354;OK;Generar presupuesto pdf para el diseño con id: 68865;185.149.81.167
2024/05/14 17:44:25;#0 - null;3508353;CONN;(Sesiones activas 103) Sesión conectada ;-1
2024/05/14 17:44:25;#0 - null;3508352;CONN;(Sesiones activas 102) Sesión conectada ;-1
2024/05/14 17:44:08;#14967 - MUBAK GRANOLLERS;3508351;OK;Añadida la pieza 2112 con id 81456 del catálogo LANMOBEL - One en el diseño con id: 68863;185.41.99.157
2024/05/14 17:44:06;#8949 - HELLIN DECORACION S.L.;3508350;OK;Añadida la pieza CI5394 con id 359277 del catálogo AZOR - Ghio en el diseño con id: 68791;207.66.41.66
2024/05/14 17:44:06;#14967 - MUBAK GRANOLLERS;3508349;OK;Añadida la pieza 1294 con id 81623 del catálogo LANMOBEL - One en el diseño con id: 68863;185.41.99.157
2024/05/14 17:44:06;#17999 - ASEDAMA CORTINAS Y DECORACION;3508348;OK;Añadida la pieza B-28 con id 471865 del catálogo RAMIS - Block 2 Salones en el diseño con id: -1;62.117.152.62
2024/05/14 17:44:00;#14967 - MUBAK GRANOLLERS;3508347;OK;Cargado el diseño con id: 68863;185.41.99.157
2024/05/14 17:43:57;#15126 - TENGOMUEBLEMULA;3508346;OK;Visualizar presupuesto para el diseño con id: 68865;185.149.81.167
2024/05/14 17:43:53;#17999 - ASEDAMA CORTINAS Y DECORACION;3508345;OK;Añadida la pieza B-21 con id 471862 del catálogo RAMIS - Block 2 Salones en el diseño con id: -1;62.117.152.62
2024/05/14 17:43:50;#353 - DEKOSULAR;3508344;OK;Generar presupuesto pdf para el diseño con id: 65151;45.13.209.153
2024/05/14 17:43:38;#14967 - MUBAK GRANOLLERS;3508343;OK;Login userID: 14967;185.41.99.157
2024/05/14 17:43:38;#353 - DEKOSULAR;3508342;OK;Generar presupuesto pdf para el diseño con id: 65151;45.13.209.153
2024/05/14 17:43:35;#0 - null;3508341;CONN;(Sesiones activas 101) Sesión conectada ;-1
2024/05/14 17:43:28;#16276 - J JAKOBSEN WBPOORTVLIET;3508340;CONN;(Sesiones activas 100) Sesión desconectada ;217.63.79.213
2024/05/14 17:43:28;#16276 - J JAKOBSEN WBPOORTVLIET;3508339;OK;Duración de la sesión:  97.096985 minutos;217.63.79.213
2024/05/14 17:43:28;#16276 - J JAKOBSEN WBPOORTVLIET;3508338;OK;Logout userID: 16276;217.63.79.213
2024/05/14 17:43:24;#15126 - TENGOMUEBLEMULA;3508337;OK;Creado el diseño con id: 68865;185.149.81.167
2024/05/14 17:43:19;#8949 - HELLIN DECORACION S.L.;3508336;OK;Añadida la pieza CU_PA_01 con id 4674 del catálogo Estandar en el diseño con id: 68791;207.66.41.66
2024/05/14 17:43:13;#795 - PORTU SOFA;3508335;OK;Añadida la pieza EE-PILAR-01 con id 19883 del catálogo Estandar en el diseño con id: -1;85.85.28.132
2024/05/14 17:42:40;#8949 - HELLIN DECORACION S.L.;3508334;OK;Añadida la pieza CNJ503 con id 468765 del catálogo AZOR - Jordan Evo en el diseño con id: 68791;207.66.41.66
2024/05/14 17:42:39;#0 - null;3508333;CONN;(Sesiones activas 101) Sesión conectada ;-1
2024/05/14 17:42:38;#15126 - TENGOMUEBLEMULA;3508332;OK;Añadida la pieza 2C52V con id 378646 del catálogo GUZMÁN - The new Sonno en el diseño con id: 68855;185.149.81.167
2024/05/14 17:42:30;#17999 - ASEDAMA CORTINAS Y DECORACION;3508331;OK;Aceptar privacidad con userID: 17999;62.117.152.62
2024/05/14 17:42:26;#2069 - ROMAN ALMOHALLA SALVADOR;3508330;OK;Añadida la pieza 611010 con id 224970 del catálogo RODRIGO - Kroma 6 en el diseño con id: -1;66.81.180.35
2024/05/14 17:42:26;#258 - ALMACEN FABRICANTES REUNIDOS S.L;3508329;OK;Añadida la pieza 615146 con id 218611 del catálogo RODRIGO - Kroma 6 en el diseño con id: 68864;188.227.132.224
2024/05/14 17:42:14;#353 - DEKOSULAR;3508328;OK;Visualizar presupuesto para el diseño con id: 65151;45.13.209.153
2024/05/14 17:42:07;#353 - DEKOSULAR;3508327;OK;Añadida la pieza E37 con id 378385 del catálogo GUZMÁN - The new Sonno en el diseño con id: 65151;45.13.209.153
2024/05/14 17:42:06;#20069 - MUEBLES EL VALLE LAURA;3508326;OK;Login userID: 20069;46.26.164.99
2024/05/14 17:42:05;#353 - DEKOSULAR;3508325;OK;Añadida la pieza BP37 con id 378439 del catálogo GUZMÁN - The new Sonno en el diseño con id: 65151;45.13.209.153
2024/05/14 17:42:05;#0 - null;3508324;OK;Cambio contraseña userID: 17999;62.117.152.62
2024/05/14 17:42:03;#353 - DEKOSULAR;3508323;OK;Añadida la pieza CRB34 con id 378482 del catálogo GUZMÁN - The new Sonno en el diseño con id: 65151;45.13.209.153
2024/05/14 17:42:01;#353 - DEKOSULAR;3508322;OK;Añadida la pieza 4C97 con id 378358 del catálogo GUZMÁN - The new Sonno en el diseño con id: 65151;45.13.209.153
2024/05/14 17:41:59;#353 - DEKOSULAR;3508321;OK;Añadida la pieza CB24I con id 378470 del catálogo GUZMÁN - The new Sonno en el diseño con id: 65151;45.13.209.153
2024/05/14 17:41:57;#0 - null;3508320;CONN;(Sesiones activas 100) Sesión conectada ;-1
2024/05/14 17:41:53;#353 - DEKOSULAR;3508319;OK;Añadida la pieza BP97 con id 378448 del catálogo GUZMÁN - The new Sonno en el diseño con id: 65151;45.13.209.153
2024/05/14 17:41:50;#353 - DEKOSULAR;3508318;OK;Añadida la pieza ERCB con id 378506 del catálogo GUZMÁN - The new Sonno en el diseño con id: 65151;45.13.209.153
2024/05/14 17:41:47;#353 - DEKOSULAR;3508317;OK;Añadida la pieza E57 con id 378388 del catálogo GUZMÁN - The new Sonno en el diseño con id: 65151;45.13.209.153
2024/05/14 17:41:46;#767 - EL OFICIO;3508316;OK;Añadida la pieza 3406 con id 50863 del catálogo LANMOBEL - Individual en el diseño con id: 66142;79.151.97.66
2024/05/14 17:41:46;#353 - DEKOSULAR;3508315;OK;Añadida la pieza DB24 con id 378473 del catálogo GUZMÁN - The new Sonno en el diseño con id: 65151;45.13.209.153
2024/05/14 17:41:44;#353 - DEKOSULAR;3508314;OK;Añadida la pieza BPR con id 378452 del catálogo GUZMÁN - The new Sonno en el diseño con id: 65151;45.13.209.153
2024/05/14 17:41:41;#353 - DEKOSULAR;3508313;OK;Añadida la pieza E97 con id 378394 del catálogo GUZMÁN - The new Sonno en el diseño con id: 65151;45.13.209.153
2024/05/14 17:41:40;#353 - DEKOSULAR;3508312;OK;Añadida la pieza CB24D con id 378467 del catálogo GUZMÁN - The new Sonno en el diseño con id: 65151;45.13.209.153
2024/05/14 17:41:38;#353 - DEKOSULAR;3508311;OK;Añadida la pieza ERRB con id 378422 del catálogo GUZMÁN - The new Sonno en el diseño con id: 65151;45.13.209.153
2024/05/14 17:41:38;#1245 - MUEBLES JOVI;3508310;OK;Añadida la pieza MM2061 con id 455458 del catálogo MONTES - Social Style en el diseño con id: 68833;79.116.131.141
