Fecha;Usuario;ID;Acceso;Descripción;IP
2025/01/13 16:07:03;#15111 - EL CORTE INGLES MUEBLES TENERIFE;4361047;OK;Añadida la pieza MJ3563 con id 285796 del catálogo GLICERIO CHAVES - ALAN Dormitorios en el diseño con id: 83947;193.42.19.44
2025/01/13 16:05:41;#15111 - EL CORTE INGLES MUEBLES TENERIFE;4361046;OK;Añadida la pieza MJ5080 con id 291512 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: 83947;193.42.19.44
2025/01/13 16:04:17;#15111 - EL CORTE INGLES MUEBLES TENERIFE;4361045;OK;Añadida la pieza MJ2074 con id 291496 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: 83947;193.42.19.44
2025/01/13 16:03:03;#2884 - ATLAS HOME et MOI;4361044;OK;Añadida la pieza MJ2031F con id 165714 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: 82558;92.182.144.55
2025/01/13 16:02:58;#2884 - ATLAS HOME et MOI;4361043;OK;Cargado el diseño con id: 82558;92.182.144.55
2025/01/13 16:02:37;#20815 - MMPL;4361042;OK;Visualizar presupuesto para el diseño con id: -1;217.181.167.41
2025/01/13 16:01:39;#20815 - MMPL;4361041;OK;Añadida la pieza MJ1712FV con id 446696 del catálogo GLICERIO CHAVES - Eos Cosmo FUSION FR en el diseño con id: -1;217.181.167.41
2025/01/13 16:01:23;#3228 - MEUBLES BRUN ;4361040;OK;Añadida la pieza D4493 con id 437110 del catálogo SALCEDO MUEBLE - Due FR 2023 en el diseño con id: 86400;90.114.134.97
2025/01/13 16:00:59;#3228 - MEUBLES BRUN ;4361039;OK;Cargado el diseño con id: 86400;90.114.134.97
2025/01/13 16:00:19;#3228 - MEUBLES BRUN ;4361038;OK;Login userID: 3228;90.114.134.97
2025/01/13 16:00:15;#0 - null;4361037;CONN;(Sesiones activas 27) Sesión conectada ;-1
2025/01/13 16:00:07;#15111 - EL CORTE INGLES MUEBLES TENERIFE;4361036;OK;Añadida la pieza MJ5091 con id 291592 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: 83947;193.42.19.44
2025/01/13 15:59:22;#20572 - THEATRIUM FURNITURE SALES;4361035;OK;Generar presupuesto pdf para el diseño con id: 86293;195.158.102.73
2025/01/13 15:59:16;#20572 - THEATRIUM FURNITURE SALES;4361034;OK;Visualizar presupuesto para el diseño con id: 86293;195.158.102.73
2025/01/13 15:59:07;#20572 - THEATRIUM FURNITURE SALES;4361033;OK;Cargado el diseño con id: 86293;195.158.102.73
2025/01/13 15:58:54;#20572 - THEATRIUM FURNITURE SALES;4361032;OK;Login userID: 20572;195.158.102.73
2025/01/13 15:58:44;#0 - null;4361031;CONN;(Sesiones activas 26) Sesión conectada ;-1
2025/01/13 15:58:39;#3034 - story;4361030;OK;Login userID: 3034;193.252.55.147
2025/01/13 15:58:34;#0 - null;4361029;OK;Visualizar presupuesto para el diseño con id: null;193.252.55.147
2025/01/13 15:58:34;#0 - null;4361028;CONN;(Sesiones activas 25) Sesión conectada ;-1
2025/01/13 15:58:33;#15111 - EL CORTE INGLES MUEBLES TENERIFE;4361027;OK;Cargado el diseño con id: 83947;193.42.19.44
2025/01/13 15:57:51;#15111 - EL CORTE INGLES MUEBLES TENERIFE;4361026;OK;Login userID: 15111;193.42.19.44
2025/01/13 15:57:16;#0 - null;4361025;CONN;(Sesiones activas 24) Sesión conectada ;-1
2025/01/13 15:52:38;#0 - null;4361024;CONN;(Sesiones activas 23) Sesión desconectada ;-1
2025/01/13 15:49:55;#20815 - MMPL;4361023;OK;Visualizar presupuesto para el diseño con id: 86180;217.181.167.41
2025/01/13 15:48:34;#13722 - FRANCISCO ;4361022;CONN;(Sesiones activas 24) Sesión desconectada ;88.7.87.88
2025/01/13 15:48:34;#13722 - FRANCISCO ;4361021;OK;Duración de la sesión:  60.78405 minutos;88.7.87.88
2025/01/13 15:48:34;#13722 - FRANCISCO ;4361020;OK;Logout userID: 13722;88.7.87.88
2025/01/13 15:47:19;#20815 - MMPL;4361019;OK;Cargado el diseño con id: 86180;217.181.167.41
2025/01/13 15:46:48;#20815 - MMPL;4361018;OK;Login userID: 20815;217.181.167.41
2025/01/13 15:46:47;#20815 - MMPL;4361017;OK;Login userID: 20815;217.181.167.41
2025/01/13 15:46:38;#0 - null;4361016;CONN;(Sesiones activas 25) Sesión conectada ;-1
2025/01/13 15:44:30;#0 - null;4361015;CONN;(Sesiones activas 24) Sesión desconectada ;-1
2025/01/13 15:42:28;#17780 - MEUBLES GUIRAUD;4361014;CONN;(Sesiones activas 25) Sesión desconectada ;160.238.52.29
2025/01/13 15:42:28;#17780 - MEUBLES GUIRAUD;4361013;OK;Duración de la sesión:  70.129234 minutos;160.238.52.29
2025/01/13 15:42:28;#17780 - MEUBLES GUIRAUD;4361012;OK;Logout userID: 17780;160.238.52.29
2025/01/13 15:41:30;#15125 - EL CORTE INGLES EL EJIDO;4361011;OK;Generar presupuesto pdf para el diseño con id: 86529;193.42.19.44
2025/01/13 15:41:27;#0 - null;4361010;CONN;(Sesiones activas 26) Sesión desconectada ;-1
2025/01/13 15:39:24;#16030 - CARPINTERIA MOSAN S.L.;4361009;OK;Cargado el diseño con id: 86206;88.7.152.235
2025/01/13 15:39:13;#16030 - CARPINTERIA MOSAN S.L.;4361008;OK;Login userID: 16030;88.7.152.235
2025/01/13 15:39:02;#0 - null;4361007;CONN;(Sesiones activas 27) Sesión conectada ;-1
2025/01/13 15:37:44;#15125 - EL CORTE INGLES EL EJIDO;4361006;OK;Visualizar presupuesto para el diseño con id: 86529;193.42.19.44
2025/01/13 15:36:32;#15125 - EL CORTE INGLES EL EJIDO;4361005;OK;Añadida la pieza 5051 con id 87374 del catálogo LANMOBEL - Evolution en el diseño con id: 86529;193.42.19.44
2025/01/13 15:36:21;#3034 - story;4361004;CONN;(Sesiones activas 26) Sesión desconectada ;193.252.55.147
2025/01/13 15:36:21;#3034 - story;4361003;OK;Duración de la sesión:  62.768684 minutos;193.252.55.147
2025/01/13 15:36:21;#3034 - story;4361002;OK;Logout userID: 3034;193.252.55.147
2025/01/13 15:36:21;#0 - null;4361001;CONN;(Sesiones activas 27) Sesión desconectada ;-1
2025/01/13 15:34:40;#14787 - JGORBE PILAR;4361000;OK;Generar presupuesto pdf para el diseño con id: 81296;46.26.254.5
2025/01/13 15:33:08;#15125 - EL CORTE INGLES EL EJIDO;4360999;OK;Generar presupuesto pdf para el diseño con id: 86529;193.42.19.3
2025/01/13 15:33:04;#15125 - EL CORTE INGLES EL EJIDO;4360998;OK;Visualizar presupuesto para el diseño con id: 86529;193.42.19.3
2025/01/13 15:32:56;#15125 - EL CORTE INGLES EL EJIDO;4360997;OK;Creado el diseño con id: 86529;193.42.19.3
2025/01/13 15:32:17;#17780 - MEUBLES GUIRAUD;4360996;CONN;(Sesiones activas 28) Sesión desconectada ;160.238.52.29
2025/01/13 15:32:17;#17780 - MEUBLES GUIRAUD;4360995;OK;Duración de la sesión:  76.6965 minutos;160.238.52.29
2025/01/13 15:32:17;#17780 - MEUBLES GUIRAUD;4360994;OK;Logout userID: 17780;160.238.52.29
2025/01/13 15:32:17;#20637 - ANMIA CANARIAS ALEJANDRO;4360993;CONN;(Sesiones activas 29) Sesión desconectada ;85.54.31.12
2025/01/13 15:32:17;#20637 - ANMIA CANARIAS ALEJANDRO;4360992;OK;Duración de la sesión:  180.99574 minutos;85.54.31.12
2025/01/13 15:32:17;#20637 - ANMIA CANARIAS ALEJANDRO;4360991;OK;Logout userID: 20637;85.54.31.12
2025/01/13 15:31:08;#15125 - EL CORTE INGLES EL EJIDO;4360990;OK;Añadida la pieza 4061 con id 87379 del catálogo LANMOBEL - Evolution en el diseño con id: -1;193.42.19.3
2025/01/13 15:30:54;#20519 - BORDON JEHU;4360989;OK;Visualizar presupuesto para el diseño con id: 85856;46.26.64.235
2025/01/13 15:30:36;#15125 - EL CORTE INGLES EL EJIDO;4360988;OK;Añadida la pieza 4056 con id 87376 del catálogo LANMOBEL - Evolution en el diseño con id: -1;193.42.19.3
2025/01/13 15:30:20;#0 - null;4360987;CONN;(Sesiones activas 30) Sesión conectada ;-1
2025/01/13 15:28:40;#17018 - ARTIKALIA;4360986;OK;Login userID: 17018;85.48.194.163
2025/01/13 15:28:22;#15125 - EL CORTE INGLES EL EJIDO;4360985;OK;Añadida la pieza 4057 con id 87377 del catálogo LANMOBEL - Evolution en el diseño con id: -1;193.42.19.8
2025/01/13 15:27:17;#0 - null;4360984;CONN;(Sesiones activas 29) Sesión conectada ;-1
2025/01/13 15:27:13;#15125 - EL CORTE INGLES EL EJIDO;4360983;OK;Añadida la pieza 1214 con id 86791 del catálogo LANMOBEL - Evolution en el diseño con id: -1;193.42.19.8
2025/01/13 15:26:49;#14787 - JGORBE PILAR;4360982;OK;Generar presupuesto pdf para el diseño con id: 81296;46.26.254.5
2025/01/13 15:26:24;#0 - null;4360981;CONN;(Sesiones activas 28) Sesión conectada ;-1
2025/01/13 15:26:12;#0 - null;4360980;CONN;(Sesiones activas 27) Sesión conectada ;-1
2025/01/13 15:24:04;#20519 - BORDON JEHU;4360979;OK;Visualizar presupuesto para el diseño con id: 85856;46.26.64.235
2025/01/13 15:23:45;#14787 - JGORBE PILAR;4360978;OK;Visualizar presupuesto para el diseño con id: 81296;46.26.254.5
2025/01/13 15:23:33;#15125 - EL CORTE INGLES EL EJIDO;4360977;OK;Añadida la pieza 1217 con id 86794 del catálogo LANMOBEL - Evolution en el diseño con id: -1;193.42.19.44
2025/01/13 15:23:21;#20519 - BORDON JEHU;4360976;OK;Añadida la pieza D58722 con id 508186 del catálogo SALCEDO MUEBLE - Eclipse en el diseño con id: 85856;46.26.64.235
2025/01/13 15:23:20;#14787 - JGORBE PILAR;4360975;OK;Añadida la pieza B-801 con id 252382 del catálogo JGORBE - Juvenil en el diseño con id: 81296;46.26.254.5
2025/01/13 15:23:12;#14787 - JGORBE PILAR;4360974;OK;Añadida la pieza B-806 con id 252393 del catálogo JGORBE - Juvenil en el diseño con id: 81296;46.26.254.5
2025/01/13 15:23:09;#14787 - JGORBE PILAR;4360973;OK;Añadida la pieza B-858 con id 256223 del catálogo JGORBE - Juvenil en el diseño con id: 81296;46.26.254.5
2025/01/13 15:23:05;#14787 - JGORBE PILAR;4360972;OK;Añadida la pieza B-879 con id 256279 del catálogo JGORBE - Juvenil en el diseño con id: 81296;46.26.254.5
2025/01/13 15:22:58;#14787 - JGORBE PILAR;4360971;OK;Cargado el diseño con id: 81296;46.26.254.5
2025/01/13 15:22:44;#14787 - JGORBE PILAR;4360970;OK;Login userID: 14787;46.26.254.5
2025/01/13 15:22:41;#15125 - EL CORTE INGLES EL EJIDO;4360969;OK;Añadida la pieza 1017 con id 86606 del catálogo LANMOBEL - Evolution en el diseño con id: -1;193.42.19.44
2025/01/13 15:22:40;#0 - null;4360968;CONN;(Sesiones activas 26) Sesión conectada ;-1
2025/01/13 15:22:31;#20519 - BORDON JEHU;4360967;OK;Visualizar presupuesto para el diseño con id: 85856;46.26.64.235
2025/01/13 15:21:54;#20519 - BORDON JEHU;4360966;OK;Añadida la pieza D58866 con id 508333 del catálogo SALCEDO MUEBLE - Eclipse en el diseño con id: 85856;46.26.64.235
2025/01/13 15:21:19;#20519 - BORDON JEHU;4360965;OK;Añadida la pieza D58726 con id 508190 del catálogo SALCEDO MUEBLE - Eclipse en el diseño con id: 85856;46.26.64.235
2025/01/13 15:21:18;#20572 - THEATRIUM FURNITURE SALES;4360964;OK;Añadida la pieza CNI504 con id 359286 del catálogo AZOR - Ghio en el diseño con id: 86510;195.158.102.73
2025/01/13 15:20:40;#20572 - THEATRIUM FURNITURE SALES;4360963;OK;Añadida la pieza CNI610 con id 359347 del catálogo AZOR - Ghio en el diseño con id: 86510;195.158.102.73
2025/01/13 15:20:39;#20572 - THEATRIUM FURNITURE SALES;4360962;OK;Añadida la pieza SGE-002 con id 4682 del catálogo Estandar en el diseño con id: 86510;195.158.102.73
2025/01/13 15:20:37;#20572 - THEATRIUM FURNITURE SALES;4360961;OK;Añadida la pieza CNI220 con id 359578 del catálogo AZOR - Ghio en el diseño con id: 86510;195.158.102.73
2025/01/13 15:20:32;#20572 - THEATRIUM FURNITURE SALES;4360960;OK;Añadida la pieza CNI526 con id 359297 del catálogo AZOR - Ghio en el diseño con id: 86510;195.158.102.73
2025/01/13 15:20:28;#20572 - THEATRIUM FURNITURE SALES;4360959;OK;Cargado el diseño con id: 86510;195.158.102.73
2025/01/13 15:20:04;#14787 - JGORBE PILAR;4360958;CONN;(Sesiones activas 25) Sesión desconectada ;46.26.254.5
2025/01/13 15:20:04;#14787 - JGORBE PILAR;4360957;OK;Duración de la sesión:  114.5202 minutos;46.26.254.5
2025/01/13 15:20:04;#14787 - JGORBE PILAR;4360956;OK;Logout userID: 14787;46.26.254.5
2025/01/13 15:20:04;#20519 - BORDON JEHU;4360955;OK;Añadida la pieza D58725 con id 508189 del catálogo SALCEDO MUEBLE - Eclipse en el diseño con id: 85856;46.26.64.235
2025/01/13 15:18:27;#20572 - THEATRIUM FURNITURE SALES;4360954;OK;Cargado el diseño con id: 86510;195.158.102.73
2025/01/13 15:18:06;#20519 - BORDON JEHU;4360953;OK;Visualizar presupuesto para el diseño con id: 85856;46.26.64.235
2025/01/13 15:17:02;#20519 - BORDON JEHU;4360952;OK;Añadida la pieza D5414L con id 508006 del catálogo SALCEDO MUEBLE - Eclipse en el diseño con id: 85856;46.26.64.235
2025/01/13 15:16:41;#20519 - BORDON JEHU;4360951;OK;Visualizar presupuesto para el diseño con id: 85856;46.26.64.235
2025/01/13 15:15:59;#20519 - BORDON JEHU;4360950;OK;Visualizar presupuesto para el diseño con id: 85856;46.26.64.235
2025/01/13 15:15:40;#20519 - BORDON JEHU;4360949;OK;Añadida la pieza D58871 con id 508254 del catálogo SALCEDO MUEBLE - Eclipse en el diseño con id: 85856;46.26.64.235
2025/01/13 15:14:27;#20519 - BORDON JEHU;4360948;OK;Visualizar presupuesto para el diseño con id: 85856;46.26.64.235
2025/01/13 15:14:09;#20519 - BORDON JEHU;4360947;OK;Añadida la pieza D54081L con id 508000 del catálogo SALCEDO MUEBLE - Eclipse en el diseño con id: 85856;46.26.64.235
2025/01/13 15:12:46;#20519 - BORDON JEHU;4360946;OK;Añadida la pieza D5404L con id 507994 del catálogo SALCEDO MUEBLE - Eclipse en el diseño con id: 85856;46.26.64.235
2025/01/13 15:12:35;#20519 - BORDON JEHU;4360945;OK;Añadida la pieza D54910L con id 508025 del catálogo SALCEDO MUEBLE - Eclipse en el diseño con id: 85856;46.26.64.235
2025/01/13 15:10:55;#0 - null;4360944;CONN;(Sesiones activas 26) Sesión desconectada ;-1
2025/01/13 15:10:27;#20519 - BORDON JEHU;4360943;OK;Añadida la pieza D54912L con id 508027 del catálogo SALCEDO MUEBLE - Eclipse en el diseño con id: 85856;46.26.64.235
2025/01/13 15:10:13;#20519 - BORDON JEHU;4360942;OK;Cargado el diseño con id: 85856;46.26.64.235
2025/01/13 15:10:02;#20572 - THEATRIUM FURNITURE SALES;4360941;OK;Login userID: 20572;195.158.102.73
2025/01/13 15:09:57;#0 - null;4360940;CONN;(Sesiones activas 27) Sesión conectada ;-1
2025/01/13 15:09:54;#2223 - Alberto Conde CONDEcoracion MUEBLES;4360939;CONN;(Sesiones activas 26) Sesión desconectada ;83.58.4.181
2025/01/13 15:09:54;#2223 - Alberto Conde CONDEcoracion MUEBLES;4360938;OK;Duración de la sesión:  128.54137 minutos;83.58.4.181
2025/01/13 15:09:54;#2223 - Alberto Conde CONDEcoracion MUEBLES;4360937;OK;Logout userID: 2223;83.58.4.181
2025/01/13 15:09:54;#3705 - ACTIVA LUCAS 1;4360936;CONN;(Sesiones activas 27) Sesión desconectada ;77.225.190.143
2025/01/13 15:09:54;#3705 - ACTIVA LUCAS 1;4360935;OK;Duración de la sesión:  211.01224 minutos;77.225.190.143
2025/01/13 15:09:54;#3705 - ACTIVA LUCAS 1;4360934;OK;Logout userID: 3705;77.225.190.143
2025/01/13 15:08:17;#0 - null;4360933;CONN;(Sesiones activas 28) Sesión conectada ;-1
2025/01/13 15:08:10;#20519 - BORDON JEHU;4360932;OK;Login userID: 20519;46.26.64.235
2025/01/13 15:07:54;#0 - null;4360931;CONN;(Sesiones activas 27) Sesión conectada ;-1
2025/01/13 15:06:51;#13216 - ATLAS BELLEY;4360930;CONN;(Sesiones activas 26) Sesión desconectada ;90.85.214.85
2025/01/13 15:06:51;#13216 - ATLAS BELLEY;4360929;OK;Duración de la sesión:  61.1853 minutos;90.85.214.85
2025/01/13 15:06:51;#13216 - ATLAS BELLEY;4360928;OK;Logout userID: 13216;90.85.214.85
2025/01/13 15:00:44;#0 - null;4360927;CONN;(Sesiones activas 27) Sesión desconectada ;-1
2025/01/13 15:00:44;#14788 - JORBE ENRIQUE;4360926;CONN;(Sesiones activas 28) Sesión desconectada ;84.121.165.232
2025/01/13 15:00:44;#14788 - JORBE ENRIQUE;4360925;OK;Duración de la sesión:  75.25872 minutos;84.121.165.232
2025/01/13 15:00:44;#14788 - JORBE ENRIQUE;4360924;OK;Logout userID: 14788;84.121.165.232
2025/01/13 14:58:41;#0 - null;4360923;CONN;(Sesiones activas 29) Sesión desconectada ;-1
2025/01/13 14:55:38;#1036 - MUEBLES SALINAS;4360922;CONN;(Sesiones activas 30) Sesión desconectada ;81.38.106.190
2025/01/13 14:55:38;#1036 - MUEBLES SALINAS;4360921;OK;Duración de la sesión:  74.66832 minutos;81.38.106.190
2025/01/13 14:55:38;#1036 - MUEBLES SALINAS;4360920;OK;Logout userID: 1036;81.38.106.190
2025/01/13 14:54:37;#3574 - La Oca Guadalajara;4360919;CONN;(Sesiones activas 31) Sesión desconectada ;195.76.101.49
2025/01/13 14:54:37;#3574 - La Oca Guadalajara;4360918;OK;Duración de la sesión:  296.22507 minutos;195.76.101.49
2025/01/13 14:54:37;#3574 - La Oca Guadalajara;4360917;OK;Logout userID: 3574;195.76.101.49
2025/01/13 14:53:36;#15082 - EL CORTE INGLES POINTOR SOROLLA;4360916;CONN;(Sesiones activas 32) Sesión desconectada ;193.42.19.3
2025/01/13 14:53:36;#15082 - EL CORTE INGLES POINTOR SOROLLA;4360915;OK;Duración de la sesión:  153.76654 minutos;193.42.19.3
2025/01/13 14:53:36;#15082 - EL CORTE INGLES POINTOR SOROLLA;4360914;OK;Logout userID: 15082;193.42.19.3
2025/01/13 14:53:36;#0 - null;4360913;CONN;(Sesiones activas 33) Sesión desconectada ;-1
2025/01/13 14:53:36;#0 - null;4360912;CONN;(Sesiones activas 34) Sesión desconectada ;-1
2025/01/13 14:51:57;#0 - null;4360911;CONN;(Sesiones activas 35) Sesión conectada ;-1
2025/01/13 14:51:34;#0 - null;4360910;CONN;(Sesiones activas 34) Sesión desconectada ;-1
2025/01/13 14:50:33;#1406 - GIL DOMINGUEZ JUANA DEL PILAR;4360909;CONN;(Sesiones activas 35) Sesión desconectada ;149.100.28.179
2025/01/13 14:50:33;#1406 - GIL DOMINGUEZ JUANA DEL PILAR;4360908;OK;Duración de la sesión:  255.61536 minutos;149.100.28.179
2025/01/13 14:50:33;#1406 - GIL DOMINGUEZ JUANA DEL PILAR;4360907;OK;Logout userID: 1406;149.100.28.179
2025/01/13 14:49:31;#54 - mueblesmesa;4360906;CONN;(Sesiones activas 36) Sesión desconectada ;81.42.225.97
2025/01/13 14:49:31;#54 - mueblesmesa;4360905;OK;Duración de la sesión:  97.28363 minutos;81.42.225.97
2025/01/13 14:49:31;#54 - mueblesmesa;4360904;OK;Logout userID: 54;81.42.225.97
2025/01/13 14:49:31;#3883 - MONTSE MUBAK;4360903;CONN;(Sesiones activas 37) Sesión desconectada ;185.41.99.157
2025/01/13 14:49:31;#3883 - MONTSE MUBAK;4360902;OK;Duración de la sesión:  80.15348 minutos;185.41.99.157
2025/01/13 14:49:31;#3883 - MONTSE MUBAK;4360901;OK;Logout userID: 3883;185.41.99.157
2025/01/13 14:47:59;#13722 - FRANCISCO ;4360900;OK;Cargado el diseño con id: 76296;88.7.87.88
2025/01/13 14:47:49;#13722 - FRANCISCO ;4360899;OK;Login userID: 13722;88.7.87.88
2025/01/13 14:47:42;#0 - null;4360898;CONN;(Sesiones activas 38) Sesión conectada ;-1
2025/01/13 14:47:29;#2784 - MUEBLES BOSQUE;4360897;CONN;(Sesiones activas 37) Sesión desconectada ;213.177.218.198
2025/01/13 14:47:29;#2784 - MUEBLES BOSQUE;4360896;OK;Duración de la sesión:  185.7414 minutos;213.177.218.198
2025/01/13 14:47:29;#2784 - MUEBLES BOSQUE;4360895;OK;Logout userID: 2784;213.177.218.198
2025/01/13 14:46:28;#15006 - EL CORTE INGLES SABADELL;4360894;CONN;(Sesiones activas 38) Sesión desconectada ;193.42.19.44
2025/01/13 14:46:28;#15006 - EL CORTE INGLES SABADELL;4360893;OK;Duración de la sesión:  274.3518 minutos;193.42.19.44
2025/01/13 14:46:28;#15006 - EL CORTE INGLES SABADELL;4360892;OK;Logout userID: 15006;193.42.19.44
2025/01/13 14:45:27;#18362 - COMERCIAL ANTANI S.L.;4360891;CONN;(Sesiones activas 39) Sesión desconectada ;2.136.10.44
2025/01/13 14:45:27;#18362 - COMERCIAL ANTANI S.L.;4360890;OK;Duración de la sesión:  71.31385 minutos;2.136.10.44
2025/01/13 14:45:27;#18362 - COMERCIAL ANTANI S.L.;4360889;OK;Logout userID: 18362;2.136.10.44
2025/01/13 14:43:08;#0 - null;4360888;CONN;(Sesiones activas 40) Sesión conectada ;-1
2025/01/13 14:41:22;#14191 - Alexandra MUBAK GRANOLLERS;4360887;CONN;(Sesiones activas 39) Sesión desconectada ;185.41.99.157
2025/01/13 14:41:22;#14191 - Alexandra MUBAK GRANOLLERS;4360886;OK;Duración de la sesión:  254.62662 minutos;185.41.99.157
2025/01/13 14:41:22;#14191 - Alexandra MUBAK GRANOLLERS;4360885;OK;Logout userID: 14191;185.41.99.157
2025/01/13 14:41:00;#0 - null;4360884;CONN;(Sesiones activas 40) Sesión conectada ;-1
2025/01/13 14:39:24;#17780 - MEUBLES GUIRAUD;4360883;OK;Generar presupuesto pdf para el diseño con id: 86528;160.238.52.29
2025/01/13 14:38:59;#17780 - MEUBLES GUIRAUD;4360882;OK;Visualizar presupuesto para el diseño con id: 86528;160.238.52.29
2025/01/13 14:38:52;#17780 - MEUBLES GUIRAUD;4360881;OK;Creado el diseño con id: 86528;160.238.52.29
2025/01/13 14:37:19;#17780 - MEUBLES GUIRAUD;4360880;OK;Añadida la pieza MJ3435 con id 168152 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: -1;160.238.52.29
2025/01/13 14:36:17;#13693 - SANTARUA HABITAT;4360879;CONN;(Sesiones activas 39) Sesión desconectada ;85.87.85.27
2025/01/13 14:36:17;#13693 - SANTARUA HABITAT;4360878;OK;Duración de la sesión:  91.97798 minutos;85.87.85.27
2025/01/13 14:36:17;#13693 - SANTARUA HABITAT;4360877;OK;Logout userID: 13693;85.87.85.27
2025/01/13 14:36:02;#0 - null;4360876;CONN;(Sesiones activas 40) Sesión conectada ;-1
2025/01/13 14:35:55;#3034 - story;4360875;OK;Añadida la pieza C404 con id 28492 del catálogo SALCEDO MUEBLE - Class FR en el diseño con id: -1;193.252.55.147
