Fecha;Usuario;ID;Acceso;Descripción;IP
2024/09/06 19:55:55;#1245 - MUEBLES JOVI;3899887;OK;Añadida la pieza DC-24 con id 396724 del catálogo RAMIS - Kronos 4 Dormitorios en el diseño con id: 76729;79.116.134.8
2024/09/06 19:55:49;#14979 - R RODRIGUEZ MUEBLES MESA;3899886;OK;Añadida la pieza W3192 con id 344118 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: -1;81.45.81.108
2024/09/06 19:55:38;#1809 - MUEBLES ARMINZA. S.L.;3899885;OK;Login userID: 1809;81.9.233.136
2024/09/06 19:55:36;#1245 - MUEBLES JOVI;3899884;OK;Añadida la pieza 624112T con id 184677 del catálogo SALCEDO MUEBLE - Nuevo Parma en el diseño con id: 76729;79.116.134.8
2024/09/06 19:55:36;#2784 - MUEBLES BOSQUE;3899883;OK;Login userID: 2784;207.188.189.66
2024/09/06 19:55:31;#0 - null;3899882;CONN;(Sesiones activas 67) Sesión conectada ;-1
2024/09/06 19:55:29;#0 - null;3899881;CONN;(Sesiones activas 66) Sesión conectada ;-1
2024/09/06 19:55:13;#14979 - R RODRIGUEZ MUEBLES MESA;3899880;OK;Añadida la pieza EE-PCI-01 con id 19939 del catálogo Estandar en el diseño con id: -1;81.45.81.108
2024/09/06 19:54:07;#1809 - MUEBLES ARMINZA. S.L.;3899879;OK;Añadida la pieza MJ3437 con id 93380 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: 76352;81.9.233.136
2024/09/06 19:54:07;#0 - null;3899878;CONN;(Sesiones activas 65) Sesión desconectada ;-1
2024/09/06 19:54:06;#14979 - R RODRIGUEZ MUEBLES MESA;3899877;OK;Añadida la pieza EE-PBA-03 con id 19976 del catálogo Estandar en el diseño con id: -1;81.45.81.108
2024/09/06 19:53:48;#2784 - MUEBLES BOSQUE;3899876;OK;Visualizar presupuesto para el diseño con id: 76768;207.188.189.66
2024/09/06 19:53:45;#1794 - MUEBLES MOYA SL;3899875;OK;Añadida la pieza W2897 con id 353930 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 76776;185.129.29.22
2024/09/06 19:53:44;#14979 - R RODRIGUEZ MUEBLES MESA;3899874;OK;Añadida la pieza EE-PILAR-01 con id 19883 del catálogo Estandar en el diseño con id: -1;81.45.81.108
2024/09/06 19:53:06;#20167 - HIPERMUEBLE CALLE CUBA;3899873;CONN;(Sesiones activas 66) Sesión desconectada ;213.99.90.203
2024/09/06 19:53:06;#20167 - HIPERMUEBLE CALLE CUBA;3899872;OK;Duración de la sesión:  63.680332 minutos;213.99.90.203
2024/09/06 19:53:06;#20167 - HIPERMUEBLE CALLE CUBA;3899871;OK;Logout userID: 20167;213.99.90.203
2024/09/06 19:53:06;#0 - null;3899870;CONN;(Sesiones activas 67) Sesión desconectada ;-1
2024/09/06 19:52:59;#16883 - INTERNI Z4;3899869;OK;Añadida la pieza CNL565 con id 407193 del catálogo AZOR - Lider GO! en el diseño con id: 71868;81.42.233.239
2024/09/06 19:52:31;#16883 - INTERNI Z4;3899868;OK;Cargado el diseño con id: 71868;81.42.233.239
2024/09/06 19:52:31;#0 - null;3899867;CONN;(Sesiones activas 68) Sesión conectada ;-1
2024/09/06 19:52:31;#14338 - ANGEL BECERRA JARAMILLO;3899866;CONN;(Sesiones activas 67) Sesión desconectada ;92.190.17.83
2024/09/06 19:52:31;#14338 - ANGEL BECERRA JARAMILLO;3899865;OK;Duración de la sesión:  4.8324 minutos;92.190.17.83
2024/09/06 19:52:31;#14338 - ANGEL BECERRA JARAMILLO;3899864;OK;Logout userID: 14338;92.190.17.83
2024/09/06 19:52:19;#16092 - MEJIAS SEVILLANO JOSE MANUEL;3899863;OK;Añadida la pieza ED-ALF-01 con id 20019 del catálogo Estandar en el diseño con id: 62834;79.116.228.200
2024/09/06 19:52:17;#16883 - INTERNI Z4;3899862;OK;Login userID: 16883;81.42.233.239
2024/09/06 19:52:14;#0 - null;3899861;CONN;(Sesiones activas 68) Sesión conectada ;-1
2024/09/06 19:52:14;#3668 - ITURRIAGA;3899860;CONN;(Sesiones activas 67) Sesión desconectada ;62.99.107.45
2024/09/06 19:52:14;#3668 - ITURRIAGA;3899859;OK;Duración de la sesión:  155.03093 minutos;62.99.107.45
2024/09/06 19:52:14;#3668 - ITURRIAGA;3899858;OK;Logout userID: 3668;62.99.107.45
2024/09/06 19:52:13;#0 - null;3899857;CONN;(Sesiones activas 68) Sesión conectada ;-1
2024/09/06 19:52:04;#2784 - MUEBLES BOSQUE;3899856;CONN;(Sesiones activas 67) Sesión desconectada ;207.188.189.66
2024/09/06 19:52:04;#2784 - MUEBLES BOSQUE;3899855;OK;Duración de la sesión:  80.418335 minutos;207.188.189.66
2024/09/06 19:52:04;#2784 - MUEBLES BOSQUE;3899854;OK;Logout userID: 2784;207.188.189.66
2024/09/06 19:52:04;#20441 - STORY DIJON;3899853;CONN;(Sesiones activas 68) Sesión desconectada ;62.160.35.139
2024/09/06 19:52:04;#20441 - STORY DIJON;3899852;OK;Duración de la sesión:  60.7123 minutos;62.160.35.139
2024/09/06 19:52:04;#20441 - STORY DIJON;3899851;OK;Logout userID: 20441;62.160.35.139
2024/09/06 19:51:56;#14338 - ANGEL BECERRA JARAMILLO;3899850;OK;Creado el diseño con id: 76780;92.190.17.83
2024/09/06 19:51:50;#16092 - MEJIAS SEVILLANO JOSE MANUEL;3899849;OK;Cargado el diseño con id: 62834;79.116.228.200
2024/09/06 19:51:35;#16092 - MEJIAS SEVILLANO JOSE MANUEL;3899848;OK;Login userID: 16092;79.116.228.200
2024/09/06 19:51:32;#14289 - ANA OYARZABAL DECORACION;3899847;OK;Visualizar presupuesto para el diseño con id: 76328;178.60.110.56
2024/09/06 19:51:32;#0 - null;3899846;CONN;(Sesiones activas 69) Sesión conectada ;-1
2024/09/06 19:51:15;#16577 - MUEBLES MESA;3899845;OK;Añadida la pieza MV7161 con id 460293 del catálogo MONTES - Social Style en el diseño con id: -1;2.136.219.135
2024/09/06 19:50:55;#14338 - ANGEL BECERRA JARAMILLO;3899844;OK;Visualizar presupuesto para el diseño con id: -1;92.190.17.83
2024/09/06 19:50:27;#13692 - Homizz;3899843;OK;Creado el diseño con id: 76779;178.237.233.144
2024/09/06 19:50:27;#14338 - ANGEL BECERRA JARAMILLO;3899842;OK;Añadida la pieza W4586 con id 350756 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: -1;92.190.17.83
2024/09/06 19:50:01;#2784 - MUEBLES BOSQUE;3899841;OK;Añadida la pieza 1436 con id 355938 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 76768;207.188.189.66
2024/09/06 19:49:43;#1809 - MUEBLES ARMINZA. S.L.;3899840;OK;Añadida la pieza MJ5008 con id 86201 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: 76352;81.9.233.136
2024/09/06 19:49:33;#2784 - MUEBLES BOSQUE;3899839;OK;Añadida la pieza 1432 con id 355934 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 76768;207.188.189.66
2024/09/06 19:49:30;#20604 - MAISON STYLE;3899838;OK;Añadida la pieza ED-JAR-02 con id 20039 del catálogo Estandar en el diseño con id: -1;81.42.200.15
2024/09/06 19:49:27;#7245 - MUEBLES LOZANO ;3899837;OK;Creado el diseño con id: 76778;89.29.219.252
2024/09/06 19:49:26;#14338 - ANGEL BECERRA JARAMILLO;3899836;OK;Añadida la pieza W4983 con id 351155 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: -1;92.190.17.83
2024/09/06 19:49:02;#7245 - MUEBLES LOZANO ;3899835;OK;Añadida la pieza EE-PBA-03 con id 19976 del catálogo Estandar en el diseño con id: -1;89.29.219.252
2024/09/06 19:49:00;#2784 - MUEBLES BOSQUE;3899834;OK;Añadida la pieza 1444 con id 355946 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 76768;207.188.189.66
2024/09/06 19:48:54;#14338 - ANGEL BECERRA JARAMILLO;3899833;OK;Añadida la pieza W6695 con id 352767 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: -1;92.190.17.83
2024/09/06 19:48:49;#1794 - MUEBLES MOYA SL;3899832;OK;Añadida la pieza COL-01 con id 441503 del catálogo Estandar en el diseño con id: 76776;185.129.29.22
2024/09/06 19:48:32;#20637 - ANMIA CANARIAS ALEJANDRO;3899831;OK;Visualizar presupuesto para el diseño con id: 76777;85.54.31.12
2024/09/06 19:48:29;#13938 - DISER HOME SL;3899830;OK;Añadida la pieza J1019 con id 194403 del catálogo APARICIO DONOSO - Viena Next en el diseño con id: -1;188.87.5.97
2024/09/06 19:48:21;#20604 - MAISON STYLE;3899829;OK;Añadida la pieza ED-JAR-12 con id 20041 del catálogo Estandar en el diseño con id: -1;81.42.200.15
2024/09/06 19:48:09;#7245 - MUEBLES LOZANO ;3899828;OK;Añadida la pieza BA640 con id 318919 del catálogo GRUPO EXOJO - Creta Basic V.6 en el diseño con id: 76759;89.29.219.252
2024/09/06 19:48:03;#19940 - MASMUEBLE;3899827;OK;Añadida la pieza 4422 con id 263491 del catálogo LANMOBEL - Adapt en el diseño con id: 76034;77.26.214.70
2024/09/06 19:47:59;#14190 - GRANOLLERS MUBAK LUCINI;3899826;CONN;(Sesiones activas 68) Sesión desconectada ;185.41.99.157
2024/09/06 19:47:59;#14190 - GRANOLLERS MUBAK LUCINI;3899825;OK;Duración de la sesión:  61.258434 minutos;185.41.99.157
2024/09/06 19:47:59;#14190 - GRANOLLERS MUBAK LUCINI;3899824;OK;Logout userID: 14190;185.41.99.157
2024/09/06 19:47:56;#19940 - MASMUEBLE;3899823;OK;Cargado el diseño con id: 76034;77.26.214.70
2024/09/06 19:47:43;#14338 - ANGEL BECERRA JARAMILLO;3899822;OK;Login userID: 14338;92.190.17.83
2024/09/06 19:47:43;#20637 - ANMIA CANARIAS ALEJANDRO;3899821;OK;Creado el diseño con id: 76777;85.54.31.12
2024/09/06 19:47:38;#1794 - MUEBLES MOYA SL;3899820;OK;Añadida la pieza EE-VCR-01 con id 19965 del catálogo Estandar en el diseño con id: 76776;185.129.29.22
2024/09/06 19:47:37;#7245 - MUEBLES LOZANO ;3899819;OK;Añadida la pieza EE-TAB-01 con id 19887 del catálogo Estandar en el diseño con id: -1;89.29.219.252
2024/09/06 19:47:37;#13692 - Homizz;3899818;OK;Añadida la pieza TP173 con id 466578 del catálogo GRUPO EXOJO - Creta Top V.6 en el diseño con id: -1;178.237.233.144
2024/09/06 19:47:34;#0 - null;3899817;CONN;(Sesiones activas 69) Sesión conectada ;-1
2024/09/06 19:47:33;#0 - null;3899816;CONN;(Sesiones activas 68) Sesión conectada ;-1
2024/09/06 19:47:32;#1809 - MUEBLES ARMINZA. S.L.;3899815;OK;Añadida la pieza MJ5012 con id 86225 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: 76352;81.9.233.136
2024/09/06 19:47:27;#2784 - MUEBLES BOSQUE;3899814;OK;Añadida la pieza 2200 con id 355293 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 76768;207.188.189.66
2024/09/06 19:47:27;#7245 - MUEBLES LOZANO ;3899813;OK;Añadida la pieza BA1820A con id 319150 del catálogo GRUPO EXOJO - Creta Basic V.6 en el diseño con id: 76759;89.29.219.252
2024/09/06 19:46:58;#16092 - MEJIAS SEVILLANO JOSE MANUEL;3899812;CONN;(Sesiones activas 67) Sesión desconectada ;79.116.228.200
2024/09/06 19:46:58;#16092 - MEJIAS SEVILLANO JOSE MANUEL;3899811;OK;Duración de la sesión:  97.90542 minutos;79.116.228.200
2024/09/06 19:46:57;#16092 - MEJIAS SEVILLANO JOSE MANUEL;3899810;OK;Logout userID: 16092;79.116.228.200
2024/09/06 19:46:54;#20604 - MAISON STYLE;3899809;OK;Añadida la pieza ED-PLA-11 con id 19997 del catálogo Estandar en el diseño con id: -1;81.42.200.15
2024/09/06 19:46:51;#2784 - MUEBLES BOSQUE;3899808;OK;Añadida la pieza 2228 con id 355228 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 76768;207.188.189.66
2024/09/06 19:46:42;#7245 - MUEBLES LOZANO ;3899807;OK;Cargado el diseño con id: 76759;89.29.219.252
2024/09/06 19:46:29;#1794 - MUEBLES MOYA SL;3899806;OK;Creado el diseño con id: 76776;185.129.29.22
2024/09/06 19:46:21;#20604 - MAISON STYLE;3899805;OK;Añadida la pieza ED-PLA-22 con id 20000 del catálogo Estandar en el diseño con id: -1;81.42.200.15
2024/09/06 19:46:12;#3959 - MUEBLES BELTRAN;3899804;OK;Añadida la pieza 1020 con id 258593 del catálogo LANMOBEL - Adapt en el diseño con id: 76773;83.48.57.237
2024/09/06 19:46:10;#7245 - MUEBLES LOZANO ;3899803;OK;Login userID: 7245;89.29.219.252
2024/09/06 19:46:10;#7245 - MUEBLES LOZANO ;3899802;OK;Login userID: 7245;89.29.219.252
2024/09/06 19:46:01;#0 - null;3899801;CONN;(Sesiones activas 68) Sesión conectada ;-1
2024/09/06 19:45:56;#1406 - GIL DOMINGUEZ JUANA DEL PILAR;3899800;CONN;(Sesiones activas 67) Sesión desconectada ;176.10.69.28
2024/09/06 19:45:56;#1406 - GIL DOMINGUEZ JUANA DEL PILAR;3899799;OK;Duración de la sesión:  88.679985 minutos;176.10.69.28
2024/09/06 19:45:56;#1406 - GIL DOMINGUEZ JUANA DEL PILAR;3899798;OK;Logout userID: 1406;176.10.69.28
2024/09/06 19:45:47;#2784 - MUEBLES BOSQUE;3899797;OK;Añadida la pieza 2534 con id 348286 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 76768;207.188.189.66
2024/09/06 19:45:39;#14560 - MUEBLES MARTIN E HIJOS;3899796;OK;Visualizar presupuesto para el diseño con id: 76772;46.6.29.33
2024/09/06 19:45:33;#20637 - ANMIA CANARIAS ALEJANDRO;3899795;OK;Añadida la pieza LED2S con id 35152 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: -1;85.54.31.12
2024/09/06 19:45:32;#13692 - Homizz;3899794;OK;Añadida la pieza CNJ525 con id 469603 del catálogo AZOR - Jordan Evo en el diseño con id: -1;178.237.233.144
2024/09/06 19:45:27;#14560 - MUEBLES MARTIN E HIJOS;3899793;OK;Cargado el diseño con id: 76772;46.6.29.33
2024/09/06 19:44:58;#1794 - MUEBLES MOYA SL;3899792;OK;Añadida la pieza EE-PCI-04 con id 19942 del catálogo Estandar en el diseño con id: -1;185.129.29.22
2024/09/06 19:44:53;#3959 - MUEBLES BELTRAN;3899791;OK;Añadida la pieza SGE-001 con id 2048 del catálogo Estandar en el diseño con id: 76773;83.48.57.237
2024/09/06 19:44:43;#3333 - DEKORA MOBLES;3899790;OK;Añadida la pieza 4450 con id 263510 del catálogo LANMOBEL - Adapt en el diseño con id: 76756;84.124.194.36
2024/09/06 19:44:32;#13692 - Homizz;3899789;OK;Añadida la pieza CNJ732 con id 469618 del catálogo AZOR - Jordan Evo en el diseño con id: -1;178.237.233.144
2024/09/06 19:44:26;#14560 - MUEBLES MARTIN E HIJOS;3899788;OK;Visualizar presupuesto para el diseño con id: 76775;46.6.29.33
2024/09/06 19:43:54;#16 - Antonio Márquez Baena;3899787;CONN;(Sesiones activas 68) Sesión desconectada ;185.246.13.20
2024/09/06 19:43:54;#16 - Antonio Márquez Baena;3899786;OK;Duración de la sesión:  60.72555 minutos;185.246.13.20
2024/09/06 19:43:54;#16 - Antonio Márquez Baena;3899785;OK;Logout userID: 16;185.246.13.20
2024/09/06 19:43:42;#20637 - ANMIA CANARIAS ALEJANDRO;3899784;OK;Añadida la pieza OP31 con id 35183 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: -1;85.54.31.12
2024/09/06 19:43:38;#3959 - MUEBLES BELTRAN;3899783;OK;Añadida la pieza 1664 con id 253538 del catálogo LANMOBEL - Adapt en el diseño con id: 76773;83.48.57.237
2024/09/06 19:43:33;#2784 - MUEBLES BOSQUE;3899782;OK;Añadida la pieza MA0570 con id 439450 del catálogo MONTES - Social Style en el diseño con id: 76768;207.188.189.66
2024/09/06 19:43:30;#0 - null;3899781;CONN;(Sesiones activas 69) Sesión conectada ;-1
2024/09/06 19:43:30;#694 - SEGURANA LOMBARTE;3899780;CONN;(Sesiones activas 68) Sesión desconectada ;139.47.90.103
2024/09/06 19:43:30;#694 - SEGURANA LOMBARTE;3899779;OK;Duración de la sesión:  20.38455 minutos;139.47.90.103
2024/09/06 19:43:30;#694 - SEGURANA LOMBARTE;3899778;OK;Logout userID: 694;139.47.90.103
2024/09/06 19:43:27;#2784 - MUEBLES BOSQUE;3899777;OK;Añadida la pieza Z-079 con id 363902 del catálogo MONTES - Zen en el diseño con id: 76768;207.188.189.66
2024/09/06 19:43:26;#20637 - ANMIA CANARIAS ALEJANDRO;3899776;OK;Añadida la pieza OP20 con id 35172 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: -1;85.54.31.12
2024/09/06 19:43:20;#2784 - MUEBLES BOSQUE;3899775;OK;Cargado el diseño con id: 76768;207.188.189.66
2024/09/06 19:43:20;#13692 - Homizz;3899774;OK;Añadida la pieza Loft-OP060 con id 9114 del catálogo KIARE - Natur en el diseño con id: -1;178.237.233.144
2024/09/06 19:43:19;#19940 - MASMUEBLE;3899773;OK;Añadida la pieza ED-LIB-11 con id 20054 del catálogo Estandar en el diseño con id: 76774;77.26.214.70
2024/09/06 19:43:11;#2784 - MUEBLES BOSQUE;3899772;OK;Login userID: 2784;207.188.189.66
2024/09/06 19:43:11;#14560 - MUEBLES MARTIN E HIJOS;3899771;OK;Añadida la pieza PUF-021 con id 4689 del catálogo Estandar en el diseño con id: 76775;46.6.29.33
2024/09/06 19:43:06;#0 - null;3899770;CONN;(Sesiones activas 69) Sesión conectada ;-1
2024/09/06 19:42:55;#14560 - MUEBLES MARTIN E HIJOS;3899769;OK;Añadida la pieza ED-ALF-03 con id 20022 del catálogo Estandar en el diseño con id: 76775;46.6.29.33
2024/09/06 19:42:53;#3 - Muebles S.L. ;3899768;CONN;(Sesiones activas 68) Sesión desconectada ;185.246.13.20
2024/09/06 19:42:53;#3 - Muebles S.L. ;3899767;OK;Duración de la sesión:  60.549683 minutos;185.246.13.20
2024/09/06 19:42:53;#3 - Muebles S.L. ;3899766;OK;Logout userID: 3;185.246.13.20
2024/09/06 19:42:53;#3959 - MUEBLES BELTRAN;3899765;OK;Añadida la pieza 1542 con id 258900 del catálogo LANMOBEL - Adapt en el diseño con id: 76773;83.48.57.237
2024/09/06 19:42:50;#20637 - ANMIA CANARIAS ALEJANDRO;3899764;OK;Añadida la pieza OP23 con id 35175 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: -1;85.54.31.12
2024/09/06 19:42:39;#694 - SEGURANA LOMBARTE;3899763;OK;Añadida la pieza CNM114 con id 439048 del catálogo AZOR - Moon Evo en el diseño con id: -1;139.47.90.103
2024/09/06 19:42:39;#19940 - MASMUEBLE;3899762;OK;Añadida la pieza ED-JAR-12 con id 20041 del catálogo Estandar en el diseño con id: 76774;77.26.214.70
2024/09/06 19:42:39;#14560 - MUEBLES MARTIN E HIJOS;3899761;OK;Creado el diseño con id: 76775;46.6.29.33
2024/09/06 19:42:32;#19940 - MASMUEBLE;3899760;OK;Añadida la pieza 2110 con id 259219 del catálogo LANMOBEL - Adapt en el diseño con id: 76774;77.26.214.70
2024/09/06 19:42:26;#19940 - MASMUEBLE;3899759;OK;Añadida la pieza 2083 con id 259614 del catálogo LANMOBEL - Adapt en el diseño con id: 76774;77.26.214.70
2024/09/06 19:42:25;#13692 - Homizz;3899758;OK;Añadida la pieza 3170A con id 239712 del catálogo KIARE - General en el diseño con id: -1;178.237.233.144
2024/09/06 19:42:21;#20637 - ANMIA CANARIAS ALEJANDRO;3899757;OK;Añadida la pieza OP3 con id 35155 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: -1;85.54.31.12
2024/09/06 19:42:15;#3959 - MUEBLES BELTRAN;3899756;OK;Añadida la pieza 1426 con id 258828 del catálogo LANMOBEL - Adapt en el diseño con id: 76773;83.48.57.237
2024/09/06 19:42:14;#19940 - MASMUEBLE;3899755;OK;Añadida la pieza 1648 con id 258948 del catálogo LANMOBEL - Adapt en el diseño con id: 76774;77.26.214.70
2024/09/06 19:42:10;#14560 - MUEBLES MARTIN E HIJOS;3899754;OK;Añadida la pieza MJ3314 con id 93257 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: -1;46.6.29.33
2024/09/06 19:42:09;#19940 - MASMUEBLE;3899753;OK;Creado el diseño con id: 76774;77.26.214.70
2024/09/06 19:41:29;#20637 - ANMIA CANARIAS ALEJANDRO;3899752;OK;Añadida la pieza OP44 con id 35196 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: -1;85.54.31.12
2024/09/06 19:41:29;#14560 - MUEBLES MARTIN E HIJOS;3899751;OK;Añadida la pieza MJ2615 con id 62626 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: -1;46.6.29.33
2024/09/06 19:41:21;#694 - SEGURANA LOMBARTE;3899750;OK;Añadida la pieza C7804 con id 438976 del catálogo AZOR - Moon Evo en el diseño con id: -1;139.47.90.103
2024/09/06 19:40:55;#13692 - Homizz;3899749;OK;Añadida la pieza EE-VCR-01 con id 19965 del catálogo Estandar en el diseño con id: -1;178.237.233.144
2024/09/06 19:40:50;#54 - mueblesmesa;3899748;CONN;(Sesiones activas 69) Sesión desconectada ;2.136.219.135
2024/09/06 19:40:50;#54 - mueblesmesa;3899747;OK;Duración de la sesión:  66.72875 minutos;2.136.219.135
2024/09/06 19:40:50;#54 - mueblesmesa;3899746;OK;Logout userID: 54;2.136.219.135
2024/09/06 19:40:47;#16577 - MUEBLES MESA;3899745;OK;Añadida la pieza MZ3235 con id 456182 del catálogo MONTES - Social Style en el diseño con id: -1;2.136.219.135
2024/09/06 19:40:46;#3959 - MUEBLES BELTRAN;3899744;OK;Añadida la pieza 4127 con id 260930 del catálogo LANMOBEL - Adapt en el diseño con id: 76773;83.48.57.237
2024/09/06 19:40:35;#3959 - MUEBLES BELTRAN;3899743;OK;Añadida la pieza ED-LPR-02 con id 4640 del catálogo Estandar en el diseño con id: 76773;83.48.57.237
2024/09/06 19:40:29;#3959 - MUEBLES BELTRAN;3899742;OK;Añadida la pieza 3022 con id 50653 del catálogo LANMOBEL - Individual en el diseño con id: 76773;83.48.57.237
2024/09/06 19:39:53;#3959 - MUEBLES BELTRAN;3899741;OK;Añadida la pieza 1551 con id 258903 del catálogo LANMOBEL - Adapt en el diseño con id: 76773;83.48.57.237
2024/09/06 19:39:44;#3959 - MUEBLES BELTRAN;3899740;OK;Añadida la pieza 1041 con id 258604 del catálogo LANMOBEL - Adapt en el diseño con id: 76773;83.48.57.237
2024/09/06 19:39:39;#20637 - ANMIA CANARIAS ALEJANDRO;3899739;OK;Añadida la pieza OP37 con id 35189 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: -1;85.54.31.12
2024/09/06 19:39:29;#3959 - MUEBLES BELTRAN;3899738;OK;Creado el diseño con id: 76773;83.48.57.237
2024/09/06 19:39:09;#16577 - MUEBLES MESA;3899737;OK;Añadida la pieza MZ3251 con id 456185 del catálogo MONTES - Social Style en el diseño con id: -1;2.136.219.135
2024/09/06 19:39:07;#13692 - Homizz;3899736;OK;Añadida la pieza EE-PCI-03 con id 19941 del catálogo Estandar en el diseño con id: -1;178.237.233.144
2024/09/06 19:39:01;#20637 - ANMIA CANARIAS ALEJANDRO;3899735;OK;Añadida la pieza OP2 con id 35154 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: -1;85.54.31.12
